Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;26.1827;;27.8554;;;;88.4215;;1.95312;40.3953;
20120618;03;00;;;22.1136;;27.1134;;;;92.4441;;6.02722;-9.99e+08;
20120618;06;00;;;14.6424;;27.943;;;;85.8368;;3.22342;38.0805;
20120618;09;00;;;13.3585;;28.6982;;;;83.4473;;0.156403;-9.99e+08;
20120618;12;00;;;16.3767;;28.1276;;;;87.1616;;1.21307;21.9507;
20120618;15;00;;;18.4062;;28.1462;;;;87.4434;;5.61905;-9.99e+08;
20120618;18;00;;;22.5887;;28.8053;;;;84.5226;;0.778198;28.9891;
20120618;21;00;;;24.0331;;29.5307;;;;80.7825;;0.175476;-9.99e+08;
20120619;00;00;;;25.1539;;29.6455;;;;80.6898;;0.0457764;33.3767;
20120619;03;00;;;22.5363;;29.6499;;;;81.974;;0.00762939;-9.99e+08;
20120619;06;00;;;22.9696;;29.784;;;;80.9307;;0.00762939;33.4817;
20120619;09;00;;;22.4103;;29.8029;;;;81.0502;;0.00762939;-9.99e+08;
20120619;12;00;;;23.0319;;29.954;;;;80.55;;0.0228882;31.0451;
20120619;15;00;;;23.6696;;29.9088;;;;80.7571;;0.1297;-9.99e+08;
20120619;18;00;;;25.9123;;29.6841;;;;81.4238;;0.0686646;34.268;
20120619;21;00;;;25.3049;;29.3608;;;;82.8605;;0.0228882;-9.99e+08;
20120620;00;00;;;24.8097;;29.4266;;;;82.2383;;0.0686646;34.1851;
20120620;03;00;;;23.4969;;29.6493;;;;81.1474;;0.0305176;-9.99e+08;
20120620;06;00;;;23.3399;;29.8238;;;;80.3506;;0.00762939;32.693;
20120620;09;00;;;22.9931;;30.0179;;;;79.4055;;0;-9.99e+08;
20120620;12;00;;;23.0148;;29.6463;;;;82.0137;;0.0915527;30.5909;
20120620;15;00;;;23.0148;;29.6463;;;;82.0137;;0.0915527;30.5909;
20120620;18;00;;;22.2963;;29.4958;;;;82.7326;;0.152588;32.2615;
20120620;21;00;;;22.2963;;29.4958;;;;82.7326;;0.152588;32.2615;
20120621;00;00;;;21.3555;;29.3066;;;;83.9762;;0.152588;29.1873;
