Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;13.532;;29.1054;;;;81.4911;;0;21.242;
20120618;03;00;;;13.196;;29.2697;;;;80.509;;0;-9.99e+08;
20120618;06;00;;;12.9469;;29.1617;;;;81.1142;;0;18.3292;
20120618;09;00;;;11.8894;;29.0732;;;;83.3634;;0;-9.99e+08;
20120618;12;00;;;13.6176;;29.0651;;;;83.8816;;0;17.6622;
20120618;15;00;;;13.9483;;28.8649;;;;84.0073;;-0.0038147;-9.99e+08;
20120618;18;00;;;13.6559;;28.6178;;;;85.3699;;0;18.6274;
20120618;21;00;;;13.4985;;28.4995;;;;84.3716;;0.0839233;-9.99e+08;
20120619;00;00;;;13.2463;;28.6767;;;;83.4249;;0.0457764;18.1228;
20120619;03;00;;;12.3377;;28.8999;;;;81.8948;;0.0534058;-9.99e+08;
20120619;06;00;;;10.7808;;29.0028;;;;81.1939;;0.114441;17.5538;
20120619;09;00;;;10.3435;;29.1154;;;;81.3247;;0.0152588;-9.99e+08;
20120619;12;00;;;11.4136;;29.0478;;;;81.9672;;0;15.0622;
20120619;15;00;;;10.6565;;28.5338;;;;84.4259;;0.0762939;-9.99e+08;
20120619;18;00;;;10.8064;;27.7153;;;;88.6581;;0.190735;15.3159;
20120619;21;00;;;9.82571;;27.7983;;;;87.9432;;0.0915527;-9.99e+08;
20120620;00;00;;;9.83424;;28.1141;;;;85.3921;;0.0457764;14.7945;
20120620;03;00;;;9.69276;;28.368;;;;84.2406;;0.0152588;-9.99e+08;
20120620;06;00;;;8.75016;;28.6675;;;;81.8552;;0.0152588;13.4922;
20120620;09;00;;;6.35692;;28.6429;;;;81.3236;;0.0610352;-9.99e+08;
20120620;12;00;;;8.10372;;28.5213;;;;82.729;;0.0686646;12.083;
20120620;15;00;;;8.10372;;28.5213;;;;82.729;;0.00762939;12.083;
20120620;18;00;;;7.64746;;28.152;;;;84.0494;;0.0152588;12.6146;
20120620;21;00;;;7.64746;;28.152;;;;84.0494;;0.0152588;12.6146;
20120621;00;00;;;6.6367;;27.8691;;;;82.5062;;0.396729;11.0154;
