Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;8.393;;27.8866;;;;87.0065;;0.0343323;14.0905;
20120618;03;00;;;10.984;;27.3634;;;;88.701;;0.221252;-9.99e+08;
20120618;06;00;;;7.53042;;27.3492;;;;86.6732;;0.442505;15.1512;
20120618;09;00;;;7.26509;;27.5107;;;;85.806;;0.217438;-9.99e+08;
20120618;12;00;;;6.14336;;27.8151;;;;84.3748;;0.137329;11.9137;
20120618;15;00;;;5.51448;;27.7712;;;;84.271;;0.12207;-9.99e+08;
20120618;18;00;;;5.17336;;27.5241;;;;85.3983;;0.0762939;9.06309;
20120618;21;00;;;3.22011;;27.437;;;;85.8935;;0.160217;-9.99e+08;
20120619;00;00;;;2.79608;;27.6142;;;;84.9184;;0.0228882;9.61396;
20120619;03;00;;;4.05956;;27.4937;;;;85.9105;;0.312805;-9.99e+08;
20120619;06;00;;;3.66746;;26.9403;;;;89.0859;;0.549316;10.3493;
20120619;09;00;;;8.59457;;26.2091;;;;91.5974;;0.579834;-9.99e+08;
20120619;12;00;;;7.76885;;27.0478;;;;86.1865;;0.0839233;13.1258;
20120619;15;00;;;7.67497;;26.7213;;;;88.7255;;0.12207;-9.99e+08;
20120619;18;00;;;4.6713;;26.5903;;;;89.1063;;0.228882;12.5119;
20120619;21;00;;;4.34678;;25.8921;;;;91.8241;;1.11389;-9.99e+08;
20120620;00;00;;;2.12433;;25.4579;;;;92.3148;;2.70844;10.0939;
20120620;03;00;;;4.14106;;25.3993;;;;90.1876;;1.4801;-9.99e+08;
20120620;06;00;;;4.88082;;25.5425;;;;88.7158;;0.869751;12.0019;
20120620;09;00;;;5.19174;;25.9867;;;;87.1129;;0.541687;-9.99e+08;
20120620;12;00;;;2.21478;;25.4588;;;;89.9759;;2.73132;12.2938;
20120620;15;00;;;2.21478;;25.4588;;;;89.9759;;2.18964;12.2938;
20120620;18;00;;;6.43549;;25.4645;;;;91.5008;;2.94495;11.0389;
20120620;21;00;;;6.43549;;25.4645;;;;91.5008;;2.94495;11.0389;
20120621;00;00;;;9.39394;;25.4941;;;;92.1228;;8.78906;13.3695;
