Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;7.8685;;28.5116;;;;79.3414;;0.087738;14.4019;
20120618;03;00;;;8.58613;;28.6759;;;;79.8653;;0;-9.99e+08;
20120618;06;00;;;9.13526;;28.693;;;;80.4807;;0;12.5921;
20120618;09;00;;;7.7743;;28.6669;;;;81.2999;;0.0038147;-9.99e+08;
20120618;12;00;;;8.61621;;28.4089;;;;82.971;;0.0114441;12.4624;
20120618;15;00;;;8.23929;;27.8024;;;;85.7659;;0.465393;-9.99e+08;
20120618;18;00;;;7.41273;;27.2741;;;;87.5388;;0.610352;12.0209;
20120618;21;00;;;6.06269;;27.0932;;;;87.5251;;0.358582;-9.99e+08;
20120619;00;00;;;6.28064;;27.3642;;;;86.4048;;0.0839233;10.7948;
20120619;03;00;;;6.90423;;27.6499;;;;86.6837;;0;-9.99e+08;
20120619;06;00;;;7.94015;;28.0965;;;;84.7083;;0;11.3877;
20120619;09;00;;;5.42264;;28.2716;;;;83.3806;;0.0457764;-9.99e+08;
20120619;12;00;;;5.02441;;28.1103;;;;84.1604;;0.0839233;11.1989;
20120619;15;00;;;2.5934;;27.1276;;;;87.3235;;0.358582;-9.99e+08;
20120619;18;00;;;4.65463;;26.8091;;;;88.3322;;0.205994;7.82462;
20120619;21;00;;;4.70024;;26.3296;;;;88.4883;;0.38147;-9.99e+08;
20120620;00;00;;;4.19015;;26.8641;;;;85.156;;0.0762939;8.48595;
20120620;03;00;;;6.5599;;27.743;;;;81.1725;;0.038147;-9.99e+08;
20120620;06;00;;;7.47841;;27.6988;;;;81.7519;;0.106812;10.6027;
20120620;09;00;;;9.94538;;26.9554;;;;86.9323;;0.305176;-9.99e+08;
20120620;12;00;;;9.58572;;26.6463;;;;86.902;;0.686646;14.625;
20120620;15;00;;;9.58572;;26.6463;;;;86.902;;0.38147;14.625;
20120620;18;00;;;8.48986;;27.0583;;;;84.3151;;0.137329;13.6493;
20120620;21;00;;;8.48986;;27.0583;;;;84.3151;;0.137329;13.6493;
20120621;00;00;;;6.00906;;26.4629;;;;85.3215;;0.854492;12.4715;
