Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;1.42174;;27.8554;;;;70.913;;-4.19583e-20;6.38478;
20120618;03;00;;;4.57587;;28.1134;;;;76.3231;;0;-9.99e+08;
20120618;06;00;;;4.44542;;28.5367;;;;75.3326;;0;7.94284;
20120618;09;00;;;3.08191;;28.6982;;;;73.8783;;0;-9.99e+08;
20120618;12;00;;;0.797806;;28.3151;;;;76.86;;1.26218e-26;7.5511;
20120618;15;00;;;0.918715;;27.8337;;;;76.4884;;2.52435e-26;-9.99e+08;
20120618;18;00;;;3.38731;;26.8366;;;;82.1419;;0;5.6478;
20120618;21;00;;;2.35618;;26.9057;;;;79.5557;;0;-9.99e+08;
20120619;00;00;;;1.72573;;26.9892;;;;81.8092;;0;6.95804;
20120619;03;00;;;5.53847;;27.2749;;;;84.1452;;0;-9.99e+08;
20120619;06;00;;;4.54679;;27.7528;;;;80.7046;;0;8.86468;
20120619;09;00;;;1.64182;;28.1779;;;;76.3493;;0;-9.99e+08;
20120619;12;00;;;0.932139;;27.2978;;;;82.6206;;0;7.57853;
20120619;15;00;;;0.306827;;27.2838;;;;80.9315;;0;-9.99e+08;
20120619;18;00;;;3.93883;;26.3403;;;;86.6121;;0.144958;6.36852;
20120619;21;00;;;3.80525;;26.2671;;;;86.1523;;0.00762939;-9.99e+08;
20120620;00;00;;;3.57498;;26.9266;;;;81.617;;0;6.97289;
20120620;03;00;;;5.29714;;27.3055;;;;83.4046;;0.00762939;-9.99e+08;
20120620;06;00;;;5.64092;;27.5425;;;;82.9347;;0.198364;9.79211;
20120620;09;00;;;2.17104;;27.9867;;;;76.8098;;0.205994;-9.99e+08;
20120620;12;00;;;5.50103;;27.3025;;;;82.0038;;0.221252;8.88606;
20120620;15;00;;;5.50103;;27.3025;;;;82.0038;;0.0152588;8.88606;
20120620;18;00;;;2.90399;;26.2145;;;;87.1514;;0.0152588;8.09444;
20120620;21;00;;;2.90399;;26.2145;;;;87.1514;;0.0152588;8.09444;
20120621;00;00;;;2.34418;;26.4629;;;;81.8784;;0.0152588;5.82888;
