Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;5.71975;;22.9804;;;;90.511;;0.12207;20.6553;
20120618;03;00;;;10.3369;;25.4884;;;;77.9918;;0.213623;-9.99e+08;
20120618;06;00;;;10.4302;;24.1617;;;;88.1169;;1.59836;34.969;
20120618;09;00;;;8.55526;;22.3857;;;;92.264;;1.66321;-9.99e+08;
20120618;12;00;;;3.96004;;21.7526;;;;97.7105;;0.854492;31.7771;
20120618;15;00;;;5.1192;;21.4587;;;;98.4987;;0.69809;-9.99e+08;
20120618;18;00;;;5.67001;;21.2741;;;;98.2303;;0.473022;21.0783;
20120618;21;00;;;5.65614;;20.8745;;;;99.1518;;1.49536;-9.99e+08;
20120619;00;00;;;7.76017;;22.7392;;;;91.9759;;0.816345;23.1062;
20120619;03;00;;;11.3399;;25.5562;;;;78.7117;;0.495911;-9.99e+08;
20120619;06;00;;;11.3933;;25.5653;;;;76.442;;0.213623;33.0337;
20120619;09;00;;;10.2365;;23.7404;;;;86.2251;;0.511169;-9.99e+08;
20120619;12;00;;;4.34197;;21.6415;;;;98.0175;;0.404358;32.7803;
20120619;15;00;;;4.01388;;21.7526;;;;92.1133;;0.0610352;-9.99e+08;
20120619;18;00;;;4.67898;;21.1841;;;;95.1249;;0.144958;21.22;
20120619;21;00;;;4.4676;;21.3608;;;;95.3453;;0.518799;-9.99e+08;
20120620;00;00;;;8.48795;;22.6766;;;;92.4594;;0.778198;23.8538;
20120620;03;00;;;9.75596;;23.0555;;;;88.4132;;2.38037;-9.99e+08;
20120620;06;00;;;10.38;;24.23;;;;81.3752;;1.26648;29.1695;
20120620;09;00;;;7.76081;;23.0179;;;;86.8747;;1.32751;-9.99e+08;
20120620;12;00;;;1.72235;;21.6463;;;;95.8894;;1.6098;28.328;
20120620;15;00;;;1.72235;;21.6463;;;;95.8894;;0.282288;28.328;
20120620;18;00;;;1.91161;;21.152;;;;97.7152;;0.50354;13.2335;
20120620;21;00;;;1.91161;;21.152;;;;97.7152;;0.50354;13.2335;
20120621;00;00;;;5.16992;;23.0254;;;;91.0196;;0.38147;16.4411;
