Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;7.28242;;27.1054;;;;89.8181;;-4.19583e-20;11.9396;
20120618;03;00;;;4.80838;;29.7384;;;;75.7827;;0;-9.99e+08;
20120618;06;00;;;5.78268;;30.943;;;;69.6082;;0;10.7715;
20120618;09;00;;;6.2494;;30.7294;;;;73.3421;;0;-9.99e+08;
20120618;12;00;;;9.7228;;28.4089;;;;81.896;;1.26218e-26;13.3242;
20120618;15;00;;;7.89745;;27.2087;;;;86.8575;;2.52435e-26;-9.99e+08;
20120618;18;00;;;7.57743;;26.3053;;;;90.6435;;0;13.3612;
20120618;21;00;;;6.82999;;25.6557;;;;91.4236;;0;-9.99e+08;
20120619;00;00;;;6.31845;;26.3955;;;;86.9658;;0;11.315;
20120619;03;00;;;5.79557;;29.4937;;;;73.1471;;0;-9.99e+08;
20120619;06;00;;;3.2373;;31.284;;;;66.2189;;0;9.88983;
20120619;09;00;;;7.88209;;29.6779;;;;81.5025;;0;-9.99e+08;
20120619;12;00;;;6.1624;;29.1415;;;;84.5018;;0;11.1913;
20120619;15;00;;;4.03662;;27.6276;;;;89.1822;;0.213623;-9.99e+08;
20120619;18;00;;;6.85714;;26.4028;;;;87.9105;;0;10.6894;
20120619;21;00;;;7.76979;;25.7358;;;;91.541;;0;-9.99e+08;
20120620;00;00;;;5.98728;;26.4891;;;;88.4616;;0;11.7664;
20120620;03;00;;;5.04492;;29.743;;;;73.4855;;0;-9.99e+08;
20120620;06;00;;;3.66628;;30.9175;;;;68.2576;;0;9.45799;
20120620;09;00;;;6.3084;;30.0804;;;;75.2527;;-0.00762939;-9.99e+08;
20120620;12;00;;;7.22181;;28.7088;;;;83.8341;;0;9.78592;
20120620;15;00;;;7.22181;;28.7088;;;;83.8341;;0.00762939;9.78592;
20120620;18;00;;;7.46579;;26.652;;;;88.8815;;0;11.5705;
20120620;21;00;;;7.46579;;26.652;;;;88.8815;;0;11.5705;
20120621;00;00;;;6.10155;;26.6191;;;;88.0263;;0.0152588;11.7501;
