Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;0.856161;;26.3554;;;;93.8841;;0.663757;6.21962;
20120618;03;00;;;3.27818;;28.2697;;;;85.3254;;0.614166;-9.99e+08;
20120618;06;00;;;2.60762;;28.6305;;;;82.3541;;0.522614;10.7127;
20120618;09;00;;;2.38446;;28.3857;;;;81.8591;;0.038147;-9.99e+08;
20120618;12;00;;;3.03435;;26.2526;;;;90.0404;;0;9.21603;
20120618;15;00;;;2.06585;;26.4274;;;;88.4839;;0;-9.99e+08;
20120618;18;00;;;3.14681;;25.1491;;;;88.9584;;0.00762939;4.8087;
20120618;21;00;;;2.52515;;25.9682;;;;86.5338;;0.00762939;-9.99e+08;
20120619;00;00;;;4.49766;;26.3955;;;;90.6607;;0.0610352;9.44879;
20120619;03;00;;;3.45744;;28.9937;;;;75.0632;;0.0534058;-9.99e+08;
20120619;06;00;;;3.78274;;30.2528;;;;70.6463;;0;10.1176;
20120619;09;00;;;5.78444;;28.5841;;;;81.3843;;0;-9.99e+08;
20120619;12;00;;;4.20398;;26.1728;;;;88.4445;;0;11.5956;
20120619;15;00;;;4.07905;;25.4401;;;;89.9721;;0;-9.99e+08;
20120619;18;00;;;1.35689;;26.7153;;;;85.7521;;0;7.09562;
20120619;21;00;;;0.278879;;26.3921;;;;83.7803;;0.0991821;-9.99e+08;
20120620;00;00;;;1.60809;;26.9891;;;;87.1989;;0.167847;5.48642;
20120620;03;00;;;4.82259;;27.743;;;;85.0475;;0.930786;-9.99e+08;
20120620;06;00;;;4.39779;;29.0738;;;;79.3497;;0.480652;12.019;
20120620;09;00;;;4.03487;;28.3617;;;;81.8831;;0.0534058;-9.99e+08;
20120620;12;00;;;3.89049;;26.3025;;;;90.1631;;0.0534058;11.3654;
20120620;15;00;;;3.89049;;26.3025;;;;90.1631;;0;11.3654;
20120620;18;00;;;3.83453;;25.3708;;;;92.1862;;0.595093;8.30706;
20120620;21;00;;;3.83453;;25.3708;;;;92.1862;;0.595093;8.30706;
20120621;00;00;;;1.95082;;25.6816;;;;91.0333;;1.72424;9.53463;
