Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;8.44925;;22.2616;;;;95.1753;;1.17111;41.3939;
20120618;03;00;;;11.0961;;24.0197;;;;89.2687;;1.24741;-9.99e+08;
20120618;06;00;;;10.5744;;23.6617;;;;91.204;;2.44141;46.7906;
20120618;09;00;;;8.70895;;22.5419;;;;94.2768;;1.34659;-9.99e+08;
20120618;12;00;;;5.33676;;21.8151;;;;96.8061;;0.526428;46.1236;
20120618;15;00;;;5.58542;;21.6774;;;;97.4351;;0.476837;-9.99e+08;
20120618;18;00;;;6.63008;;21.3678;;;;97.1667;;0.556946;36.6037;
20120618;21;00;;;6.70471;;21.312;;;;97.6206;;1.35803;-9.99e+08;
20120619;00;00;;;9.91883;;22.583;;;;93.6765;;0.976562;41.0122;
20120619;03;00;;;12.1998;;26.0874;;;;80.0532;;0.816345;-9.99e+08;
20120619;06;00;;;12.3856;;25.5028;;;;81.6431;;0.663757;51.3061;
20120619;09;00;;;9.65615;;23.2091;;;;90.7415;;0.816345;-9.99e+08;
20120619;12;00;;;6.2377;;21.9228;;;;95.6212;;0.495911;50.0959;
20120619;15;00;;;4.92215;;22.0338;;;;95.7488;;0.144958;-9.99e+08;
20120619;18;00;;;6.1661;;21.9028;;;;96.3331;;0.228882;34.7046;
20120619;21;00;;;5.36737;;21.6108;;;;96.9941;;0.595093;-9.99e+08;
20120620;00;00;;;10.1416;;23.1454;;;;89.2971;;0.602722;37.6232;
20120620;03;00;;;10.7855;;24.9618;;;;86.3256;;1.15204;-9.99e+08;
20120620;06;00;;;9.98956;;24.855;;;;88.2691;;1.01471;43.721;
20120620;09;00;;;8.28747;;23.7367;;;;91.2462;;2.25067;-9.99e+08;
20120620;12;00;;;4.14913;;22.2088;;;;96.6485;;2.71606;39.9844;
20120620;15;00;;;4.14913;;22.2088;;;;96.6485;;0.465393;39.9844;
20120620;18;00;;;3.53541;;21.8083;;;;96.52;;0.305176;23.2174;
20120620;21;00;;;3.53541;;21.8083;;;;96.52;;0.305176;23.2174;
20120621;00;00;;;5.87653;;23.4629;;;;92.0198;;0.62561;25.5328;
