Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;36.7942;;27.1366;;;;93.0791;;9.87625;65.3218;
20120618;03;00;;;38.9372;;27.4259;;;;90.0256;;7.93076;-9.99e+08;
20120618;06;00;;;31.3485;;27.3492;;;;91.6788;;4.71497;53.8755;
20120618;09;00;;;27.9118;;26.9169;;;;93.4553;;13.485;-9.99e+08;
20120618;12;00;;;28.5159;;27.8151;;;;86.8817;;5.25284;44.0068;
20120618;15;00;;;24.0982;;27.9899;;;;87.1752;;0.286102;-9.99e+08;
20120618;18;00;;;21.1039;;26.8991;;;;92.587;;5.65338;37.608;
20120618;21;00;;;24.9842;;27.0932;;;;90.0198;;3.38745;-9.99e+08;
20120619;00;00;;;19.9589;;27.5205;;;;90.0581;;1.19019;32.9533;
20120619;03;00;;;20.0758;;27.3374;;;;90.8515;;5.65338;-9.99e+08;
20120619;06;00;;;21.8166;;27.5653;;;;89.1281;;2.25067;29.2311;
20120619;09;00;;;17.7689;;27.8029;;;;89.409;;2.14386;-9.99e+08;
20120619;12;00;;;19.7191;;28.3603;;;;86.802;;0.953674;29.3973;
20120619;15;00;;;21.6667;;28.5651;;;;87.0521;;0.579834;-9.99e+08;
20120619;18;00;;;22.374;;28.4028;;;;87.8009;;0.198364;29.3871;
20120619;21;00;;;20.4693;;28.2983;;;;88.4977;;0.335693;-9.99e+08;
20120620;00;00;;;20.9231;;28.7704;;;;85.8235;;0.0228882;29.5662;
20120620;03;00;;;18.9282;;28.9305;;;;84.7838;;0.038147;-9.99e+08;
20120620;06;00;;;18.5474;;29.0738;;;;83.8124;;0.0457764;27.3128;
20120620;09;00;;;18.1881;;29.1117;;;;83.7567;;0.0228882;-9.99e+08;
20120620;12;00;;;17.2898;;28.8963;;;;84.9536;;0.0839233;24.0451;
20120620;15;00;;;17.2898;;28.8963;;;;84.9536;;0.0610352;24.0451;
20120620;18;00;;;17.8909;;28.7145;;;;85.3335;;0.0305176;24.9715;
20120620;21;00;;;17.8909;;28.7145;;;;85.3335;;0.0305176;24.9715;
20120621;00;00;;;17.3039;;28.6504;;;;86.5167;;0.0305176;23.4692;
