Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;13.3328;;29.0429;;;;82.5485;;0.141144;22.9695;
20120618;03;00;;;13.9782;;29.1134;;;;82.6044;;0.0038147;-9.99e+08;
20120618;06;00;;;13.9906;;29.068;;;;82.6376;;0;18.8114;
20120618;09;00;;;13.18;;29.2294;;;;81.9484;;0;-9.99e+08;
20120618;12;00;;;12.8144;;29.2214;;;;82.2184;;0;18.4348;
20120618;15;00;;;13.8956;;29.0524;;;;84.1468;;0;-9.99e+08;
20120618;18;00;;;13.312;;28.7428;;;;84.8859;;0.038147;18.3199;
20120618;21;00;;;13.1722;;28.5932;;;;85.6168;;0.0762939;-9.99e+08;
20120619;00;00;;;13.3038;;28.6142;;;;85.7544;;0.038147;18.4037;
20120619;03;00;;;12.0303;;28.7749;;;;84.6544;;0.0228882;-9.99e+08;
20120619;06;00;;;11.9339;;28.8778;;;;83.8018;;0;17.6829;
20120619;09;00;;;12.557;;28.9279;;;;84.1733;;0;-9.99e+08;
20120619;12;00;;;12.2029;;29.0478;;;;83.2791;;0;16.6341;
20120619;15;00;;;12.9348;;29.0026;;;;83.1352;;0;-9.99e+08;
20120619;18;00;;;12.1583;;28.8091;;;;82.1547;;0.038147;17.5123;
20120619;21;00;;;10.7678;;28.5483;;;;83.9877;;0;-9.99e+08;
20120620;00;00;;;11.1827;;28.4891;;;;84.6821;;0.0228882;16.1974;
20120620;03;00;;;11.6348;;28.5868;;;;84.3837;;0.0228882;-9.99e+08;
20120620;06;00;;;10.6263;;28.73;;;;83.295;;0;16.1177;
20120620;09;00;;;10.5787;;28.7054;;;;83.7175;;0;-9.99e+08;
20120620;12;00;;;11.5868;;28.6463;;;;85.1785;;-0.00762939;15.411;
20120620;15;00;;;11.5868;;28.6463;;;;85.1785;;-0.00762939;15.411;
20120620;18;00;;;8.97809;;28.277;;;;84.6754;;0.0762939;15.616;
20120620;21;00;;;8.97809;;28.277;;;;84.6754;;0.0762939;15.616;
20120621;00;00;;;7.02159;;27.9629;;;;83.1181;;0.305176;12.407;
