Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;4.0752;;26.8866;;;;82.3254;;0.00762939;13.4716;
20120618;03;00;;;3.82422;;28.6447;;;;76.7209;;0.00762939;-9.99e+08;
20120618;06;00;;;4.30453;;29.7867;;;;72.7916;;0.164032;14.8418;
20120618;09;00;;;3.833;;30.1669;;;;68.2557;;0.0495911;-9.99e+08;
20120618;12;00;;;2.29547;;28.8151;;;;74.9801;;0;9.99439;
20120618;15;00;;;6.63507;;27.5524;;;;85.1182;;0.0114441;-9.99e+08;
20120618;18;00;;;4.8527;;26.9928;;;;85.7291;;0;10.7831;
20120618;21;00;;;2.54324;;26.7182;;;;87.4963;;0.00762939;-9.99e+08;
20120619;00;00;;;1.87038;;27.7705;;;;82.3703;;0;8.97988;
20120619;03;00;;;7.1854;;29.0249;;;;77.2321;;0.106812;-9.99e+08;
20120619;06;00;;;6.26812;;29.9715;;;;75.5096;;0.144958;13.588;
20120619;09;00;;;3.78356;;30.4904;;;;70.1;;0.12207;-9.99e+08;
20120619;12;00;;;3.4469;;28.579;;;;73.0633;;0;13.7864;
20120619;15;00;;;3.65829;;28.0651;;;;79.8552;;0;-9.99e+08;
20120619;18;00;;;8.21747;;27.5278;;;;84.4498;;0.0305176;13.1972;
20120619;21;00;;;6.33855;;27.2046;;;;84.3519;;0.00762939;-9.99e+08;
20120620;00;00;;;5.9645;;28.2704;;;;80.471;;0.0228882;13.3327;
20120620;03;00;;;6.92436;;28.8368;;;;79.1016;;0.282288;-9.99e+08;
20120620;06;00;;;5.95595;;29.48;;;;76.4035;;0.228882;15.3033;
20120620;09;00;;;1.95898;;28.7992;;;;76.9154;;0.228882;-9.99e+08;
20120620;12;00;;;1.77558;;28.2713;;;;80.6926;;0.282288;14.6611;
20120620;15;00;;;1.77558;;28.2713;;;;80.6926;;0.0534058;14.6611;
20120620;18;00;;;2.32283;;26.8395;;;;89.1583;;0.0457764;7.61603;
20120620;21;00;;;2.32283;;26.8395;;;;89.1583;;0.0457764;7.61603;
20120621;00;00;;;3.88464;;27.5879;;;;84.1797;;0.0915527;7.82224;
