Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;25.6289;;27.6679;;;;91.1914;;1.39999;38.2766;
20120618;03;00;;;28.2087;;28.9259;;;;84.0314;;0.469208;-9.99e+08;
20120618;06;00;;;27.3719;;28.2555;;;;87.64;;0.587463;40.1992;
20120618;09;00;;;26.9583;;28.6669;;;;85.7798;;0.56839;-9.99e+08;
20120618;12;00;;;25.042;;28.0651;;;;88.7053;;3.32642;40.301;
20120618;15;00;;;25.1866;;27.9274;;;;88.9821;;1.6098;-9.99e+08;
20120618;18;00;;;27.8268;;28.2116;;;;86.7168;;1.27411;39.8349;
20120618;21;00;;;26.4091;;27.312;;;;92.1947;;6.3858;-9.99e+08;
20120619;00;00;;;26.7776;;27.1767;;;;92.6122;;3.41034;41.0388;
20120619;03;00;;;25.8617;;27.1187;;;;92.8867;;5.89752;-9.99e+08;
20120619;06;00;;;28.9778;;27.5653;;;;90.4544;;3.44849;40.1149;
20120619;09;00;;;27.5437;;27.9904;;;;88.8965;;1.49536;-9.99e+08;
20120619;12;00;;;26.6893;;28.329;;;;87.4368;;2.55585;39.8159;
20120619;15;00;;;25.5255;;28.1276;;;;89.347;;1.22833;-9.99e+08;
20120619;18;00;;;23.7298;;27.3716;;;;92.5229;;7.17926;36.2955;
20120619;21;00;;;25.9949;;27.7358;;;;87.8093;;1.53351;-9.99e+08;
20120620;00;00;;;22.5579;;27.4891;;;;92.2765;;1.54877;36.655;
20120620;03;00;;;24.3971;;27.868;;;;88.6245;;2.62451;-9.99e+08;
20120620;06;00;;;24.1079;;28.2613;;;;87.2261;;0.602722;34.7319;
20120620;09;00;;;22.1261;;28.0492;;;;89.7454;;0.900269;-9.99e+08;
20120620;12;00;;;18.9063;;27.865;;;;90.2588;;2.82288;32.7969;
20120620;15;00;;;18.9063;;27.865;;;;90.2588;;1.92261;32.7969;
20120620;18;00;;;20.4448;;27.4958;;;;91.7452;;3.18909;29.0475;
20120620;21;00;;;20.4448;;27.4958;;;;91.7452;;3.18909;29.0475;
20120621;00;00;;;18.5474;;27.4004;;;;90.5917;;5.14221;32.5456;
