Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;7.66394;;29.2929;;;;80.0045;;-4.19583e-20;13.166;
20120618;03;00;;;9.17895;;29.7384;;;;76.7542;;0;-9.99e+08;
20120618;06;00;;;11.5128;;30.068;;;;81.2132;;0;15.8176;
20120618;09;00;;;10.2817;;29.8544;;;;82.2499;;1.64413;-9.99e+08;
20120618;12;00;;;14.8148;;29.1276;;;;83.7663;;1.48392;21.4534;
20120618;15;00;;;19.2908;;29.8024;;;;81.2461;;0.282288;-9.99e+08;
20120618;18;00;;;21.8033;;29.3991;;;;80.652;;0;28.5487;
20120618;21;00;;;23.0216;;29.2495;;;;80.9834;;0;-9.99e+08;
20120619;00;00;;;25.0193;;29.3017;;;;80.8832;;0;33.4052;
20120619;03;00;;;25.4919;;29.3687;;;;82.0623;;0;-9.99e+08;
20120619;06;00;;;25.881;;29.6278;;;;81.7298;;0;34.6531;
20120619;09;00;;;25.387;;29.9904;;;;80.6087;;0;-9.99e+08;
20120619;12;00;;;24.4319;;30.4228;;;;77.682;;0;34.8363;
20120619;15;00;;;25.0774;;29.9713;;;;78.3829;;0;-9.99e+08;
20120619;18;00;;;26.114;;29.3716;;;;81.0401;;0;34.997;
20120619;21;00;;;27.2733;;29.3608;;;;80.6275;;0;-9.99e+08;
20120620;00;00;;;27.0965;;29.4266;;;;80.2555;;0;37.6896;
20120620;03;00;;;25.6349;;29.618;;;;80.105;;0;-9.99e+08;
20120620;06;00;;;25.8568;;29.6675;;;;81.6088;;0;36.5487;
20120620;09;00;;;25.3263;;29.9867;;;;81.2362;;0;-9.99e+08;
20120620;12;00;;;25.4477;;29.8338;;;;82.6242;;-0.00762939;35.206;
20120620;15;00;;;25.4477;;29.8338;;;;82.6242;;-0.00762939;35.206;
20120620;18;00;;;23.5866;;29.1833;;;;84.6356;;0;34.9611;
20120620;21;00;;;23.5866;;29.1833;;;;84.6356;;0;34.9611;
20120621;00;00;;;21.264;;29.4316;;;;82.5474;;0;31.4141;
