Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;16.827;;28.1991;;;;86.7769;;0.400543;28.1845;
20120618;03;00;;;16.4016;;28.8634;;;;83.4191;;0.225067;-9.99e+08;
20120618;06;00;;;15.5431;;29.0367;;;;82.9932;;0.259399;23.2348;
20120618;09;00;;;14.6248;;29.1982;;;;82.1816;;0.1297;-9.99e+08;
20120618;12;00;;;14.2966;;29.1901;;;;82.4525;;0.0495911;20.4814;
20120618;15;00;;;15.3645;;29.1149;;;;82.8252;;0.0190735;-9.99e+08;
20120618;18;00;;;14.2779;;28.8991;;;;82.4765;;0.0534058;20.3018;
20120618;21;00;;;14.5354;;28.812;;;;82.826;;0.0228882;-9.99e+08;
20120619;00;00;;;13.9502;;28.8642;;;;82.7222;;0;19.5162;
20120619;03;00;;;13.605;;28.9937;;;;82.6169;;0;-9.99e+08;
20120619;06;00;;;13.2743;;29.0653;;;;81.5522;;0.0152588;18.5258;
20120619;09;00;;;12.581;;29.0841;;;;81.5558;;0.0228882;-9.99e+08;
20120619;12;00;;;12.5182;;29.0478;;;;81.7312;;0.0152588;17.6004;
20120619;15;00;;;12.562;;28.9088;;;;82.052;;0.0152588;-9.99e+08;
20120619;18;00;;;11.229;;28.6528;;;;82.2572;;0;16.8631;
20120619;21;00;;;9.42771;;28.5171;;;;82.7751;;0;-9.99e+08;
20120620;00;00;;;9.29877;;28.5516;;;;83.3456;;0.0534058;15.159;
20120620;03;00;;;10.7486;;28.7743;;;;82.2295;;0.0152588;-9.99e+08;
20120620;06;00;;;9.05649;;28.8238;;;;81.7537;;0;14.7698;
20120620;09;00;;;8.83066;;28.7992;;;;80.9896;;0.0228882;-9.99e+08;
20120620;12;00;;;8.09054;;28.7713;;;;80.1695;;0.0457764;12.5387;
20120620;15;00;;;8.09054;;28.7713;;;;80.1695;;0.0228882;12.5387;
20120620;18;00;;;5.41295;;28.277;;;;81.5379;;0;12.3621;
20120620;21;00;;;5.41295;;28.277;;;;81.5379;;0;12.3621;
20120621;00;00;;;5.19957;;27.7754;;;;82.737;;0.62561;10.2333;
