Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;25.5651;;27.6679;;;;89.3249;;1.72806;36.3592;
20120618;03;00;;;26.5035;;28.1447;;;;86.6973;;0.343323;-9.99e+08;
20120618;06;00;;;26.1783;;29.068;;;;82.0437;;0.144958;36.8693;
20120618;09;00;;;25.4097;;29.1357;;;;82.0567;;0.0801086;-9.99e+08;
20120618;12;00;;;25.9069;;29.1589;;;;82.2119;;0.0801086;34.8354;
20120618;15;00;;;25.8461;;29.0837;;;;82.3454;;0.137329;-9.99e+08;
20120618;18;00;;;26.5162;;28.5241;;;;84.2512;;0.335693;37.3992;
20120618;21;00;;;27.6303;;27.687;;;;88.0872;;2.22778;-9.99e+08;
20120619;00;00;;;26.3163;;27.4892;;;;89.9231;;0.495911;40.8376;
20120619;03;00;;;27.4362;;27.8062;;;;87.979;;0.656128;-9.99e+08;
20120619;06;00;;;27.7106;;29.0028;;;;80.9606;;0.198364;39.4637;
20120619;09;00;;;28.3439;;29.3341;;;;79.2763;;0.0457764;-9.99e+08;
20120619;12;00;;;25.4619;;28.954;;;;82.3128;;0.25177;38.0807;
20120619;15;00;;;25.1938;;28.6588;;;;83.8269;;0.267029;-9.99e+08;
20120619;18;00;;;24.8333;;27.6528;;;;89.0465;;1.24359;34.8261;
20120619;21;00;;;26.6385;;28.4546;;;;84.1009;;0.587463;-9.99e+08;
20120620;00;00;;;24.901;;27.5204;;;;89.1904;;0.762939;35.9165;
20120620;03;00;;;23.428;;27.9618;;;;87.3388;;0.88501;-9.99e+08;
20120620;06;00;;;23.7124;;28.0738;;;;88.1116;;0.640869;37.1866;
20120620;09;00;;;22.475;;28.2992;;;;87.0391;;0.465393;-9.99e+08;
20120620;12;00;;;21.9409;;28.4588;;;;86.9191;;0.831604;31.8116;
20120620;15;00;;;21.9409;;28.4588;;;;86.9191;;0.366211;31.8116;
20120620;18;00;;;19.4261;;26.8708;;;;92.3979;;4.66919;29.2943;
20120620;21;00;;;19.4261;;26.8708;;;;92.3979;;4.66919;29.2943;
20120621;00;00;;;22.2303;;27.9004;;;;87.0913;;1.12915;30.7857;
