Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;24.2378;;27.3866;;;;92.4012;;3.76129;35.7156;
20120618;03;00;;;26.8999;;28.1134;;;;87.8458;;2.89154;-9.99e+08;
20120618;06;00;;;25.2841;;27.3492;;;;92.3617;;5.48553;38.352;
20120618;09;00;;;25.7705;;26.9169;;;;93.8746;;5.31769;-9.99e+08;
20120618;12;00;;;29.9366;;27.8776;;;;87.5266;;4.10461;45.3395;
20120618;15;00;;;26.2686;;27.2712;;;;92.4309;;8.62885;-9.99e+08;
20120618;18;00;;;26.8791;;27.0241;;;;92.5929;;9.05609;43.7001;
20120618;21;00;;;28.4015;;27.187;;;;89.7594;;8.16345;-9.99e+08;
20120619;00;00;;;29.7954;;26.9267;;;;93.5718;;4.18854;43.0682;
20120619;03;00;;;36.5505;;27.0874;;;;90.5679;;2.33459;-9.99e+08;
20120619;06;00;;;30.2028;;26.9715;;;;92.7337;;3.18146;52.0048;
20120619;09;00;;;31.461;;28.1779;;;;85.963;;1.59454;-9.99e+08;
20120619;12;00;;;27.1233;;27.3603;;;;91.7298;;3.65448;45.5777;
20120619;15;00;;;23.8159;;27.3776;;;;92.8047;;7.04956;-9.99e+08;
20120619;18;00;;;23.8;;26.9966;;;;94.5973;;8.27789;36.865;
20120619;21;00;;;25.6339;;27.8296;;;;88.8558;;1.75476;-9.99e+08;
20120620;00;00;;;22.73;;27.3641;;;;92.9582;;2.86865;35.8842;
20120620;03;00;;;22.9651;;27.3993;;;;91.6579;;2.60162;-9.99e+08;
20120620;06;00;;;22.7318;;28.0738;;;;88.241;;1.65558;33.291;
20120620;09;00;;;21.3785;;27.6742;;;;90.9223;;3.87573;-9.99e+08;
20120620;12;00;;;21.1297;;28.4588;;;;86.2867;;4.54712;31.4604;
20120620;15;00;;;21.1297;;28.4588;;;;86.2867;;0.671387;31.4604;
20120620;18;00;;;21.6244;;27.652;;;;91.6176;;2.30408;30.0119;
20120620;21;00;;;21.6244;;27.652;;;;91.6176;;2.30408;30.0119;
20120621;00;00;;;20.9995;;28.0566;;;;87.1036;;7.62939;30.2466;
