Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;9.56071;;27.0429;;;;89.6811;;0.38147;14.8006;
20120618;03;00;;;8.13845;;26.9884;;;;88.8061;;0.37384;-9.99e+08;
20120618;06;00;;;7.81671;;27.0992;;;;87.5521;;0.183105;13.8223;
20120618;09;00;;;8.29749;;26.6982;;;;89.0982;;0.511169;-9.99e+08;
20120618;12;00;;;8.51705;;27.4089;;;;85.0815;;0.202179;13.7191;
20120618;15;00;;;7.86001;;27.5837;;;;84.2534;;0.156403;-9.99e+08;
20120618;18;00;;;7.49088;;27.5866;;;;84.1628;;0.183105;13.2169;
20120618;21;00;;;5.62475;;27.6557;;;;83.557;;0.167847;-9.99e+08;
20120619;00;00;;;5.24184;;27.6767;;;;84.0593;;0.190735;10.9505;
20120619;03;00;;;5.83112;;27.1187;;;;87.7983;;0.350952;-9.99e+08;
20120619;06;00;;;4.51017;;27.1903;;;;87.0226;;0.282288;11.3896;
20120619;09;00;;;7.77422;;26.6779;;;;90.0006;;0.534058;-9.99e+08;
20120619;12;00;;;5.74145;;26.079;;;;91.2521;;1.69373;12.2411;
20120619;15;00;;;5.28806;;26.1276;;;;90.4191;;0.404358;-9.99e+08;
20120619;18;00;;;4.94273;;26.1841;;;;89.611;;0.37384;9.72305;
20120619;21;00;;;4.18431;;25.7671;;;;91.2687;;0.808716;-9.99e+08;
20120620;00;00;;;3.01349;;25.2391;;;;92.1652;;3.5553;8.38723;
20120620;03;00;;;3.73812;;25.118;;;;89.4959;;1.46484;-9.99e+08;
20120620;06;00;;;4.26277;;25.2613;;;;89.4969;;0.976562;8.07972;
20120620;09;00;;;5.04782;;25.4554;;;;89.9815;;1.297;-9.99e+08;
20120620;12;00;;;5.93228;;26.2088;;;;87.6438;;1.70135;9.2069;
20120620;15;00;;;5.93228;;26.2088;;;;87.6438;;0.404358;9.2069;
20120620;18;00;;;8.65838;;27.4645;;;;80.7426;;0.0762939;13.7005;
20120620;21;00;;;8.65838;;27.4645;;;;80.7426;;0.0762939;13.7005;
20120621;00;00;;;8.4169;;26.6191;;;;84.7088;;0.793457;12.9271;
