Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;18.9297;;28.3866;;;;83.9303;;0.0801086;27.4574;
20120618;03;00;;;19.0991;;28.8634;;;;81.9846;;0.0114441;-9.99e+08;
20120618;06;00;;;18.506;;28.8805;;;;82.6184;;0;28.0454;
20120618;09;00;;;18.9242;;28.8544;;;;82.5024;;0.0038147;-9.99e+08;
20120618;12;00;;;18.9304;;28.7526;;;;82.7657;;0.00762939;24.9408;
20120618;15;00;;;19.181;;28.6774;;;;83.2618;;0.0419617;-9.99e+08;
20120618;18;00;;;19.8783;;28.4303;;;;84.365;;0.0152588;26.3503;
20120618;21;00;;;21.2714;;28.2807;;;;82.6521;;0.267029;-9.99e+08;
20120619;00;00;;;20.6984;;27.8642;;;;85.5644;;0.282288;30.8689;
20120619;03;00;;;22.0629;;28.2124;;;;84.3566;;0.25177;-9.99e+08;
20120619;06;00;;;21.7912;;28.4715;;;;84.0064;;0.144958;31.7409;
20120619;09;00;;;21.408;;28.8029;;;;82.4727;;0.12207;-9.99e+08;
20120619;12;00;;;21.9845;;28.8603;;;;82.3031;;0.0457764;30.5876;
20120619;15;00;;;21.861;;28.7526;;;;82.99;;0.106812;-9.99e+08;
20120619;18;00;;;21.845;;28.3091;;;;85.6386;;0.152588;29.7819;
20120619;21;00;;;22.528;;27.8921;;;;86.9233;;0.717163;-9.99e+08;
20120620;00;00;;;22.9235;;28.2704;;;;84.2929;;0.1297;31.0755;
20120620;03;00;;;23.2511;;28.7118;;;;82.3419;;0.267029;-9.99e+08;
20120620;06;00;;;21.571;;28.7613;;;;82.2206;;0.1297;31.3147;
20120620;09;00;;;20.3649;;28.7054;;;;82.8727;;0.389099;-9.99e+08;
20120620;12;00;;;19.591;;28.5525;;;;84.0628;;0.709534;28.364;
20120620;15;00;;;19.591;;28.5525;;;;84.0628;;0.320435;28.364;
20120620;18;00;;;17.1112;;26.9958;;;;90.5009;;1.83105;25.7233;
20120620;21;00;;;17.1112;;26.9958;;;;90.5009;;1.83105;25.7233;
20120621;00;00;;;19.7266;;27.7441;;;;84.9361;;5.56946;26.9547;
