Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;17.1834;;28.8554;;;;82.0539;;-4.19583e-20;23.8732;
20120618;03;00;;;17.2371;;28.9259;;;;82.5852;;0;-9.99e+08;
20120618;06;00;;;17.0655;;28.943;;;;82.149;;0;22.6728;
20120618;09;00;;;17.6898;;28.8544;;;;82.5024;;0.0534058;-9.99e+08;
20120618;12;00;;;17.3244;;28.5964;;;;83.8366;;0;23.2645;
20120618;15;00;;;17.0742;;28.3649;;;;85.1908;;0;-9.99e+08;
20120618;18;00;;;18.002;;28.2116;;;;85.2097;;0;23.8083;
20120618;21;00;;;18.7425;;28.2182;;;;84.7148;;0.0152588;-9.99e+08;
20120619;00;00;;;19.2229;;28.4892;;;;81.9688;;0.0610352;27.4707;
20120619;03;00;;;20.43;;28.4624;;;;82.3236;;0.289917;-9.99e+08;
20120619;06;00;;;20.5643;;28.659;;;;82.2181;;0.0991821;29.9734;
20120619;09;00;;;20.4341;;28.3029;;;;84.3594;;0.152588;-9.99e+08;
20120619;12;00;;;21.1397;;28.8915;;;;81.8325;;0.205994;30.0636;
20120619;15;00;;;20.8259;;28.8463;;;;82.2827;;0.0610352;-9.99e+08;
20120619;18;00;;;20.4968;;28.7466;;;;82.8639;;0.0991821;27.9689;
20120619;21;00;;;21.7711;;28.0483;;;;86.0493;;0.358582;-9.99e+08;
20120620;00;00;;;21.5272;;28.3329;;;;84.1762;;0.00762939;29.0498;
20120620;03;00;;;21.3012;;28.8055;;;;81.7592;;0.0686646;-9.99e+08;
20120620;06;00;;;20.3589;;29.0113;;;;81.6559;;0.0686646;29.5036;
20120620;09;00;;;18.9764;;28.7054;;;;83.2335;;0.152588;-9.99e+08;
20120620;12;00;;;18.5609;;28.8338;;;;82.7608;;0.366211;26.7485;
20120620;15;00;;;18.5609;;28.8338;;;;82.7608;;0.213623;26.7485;
20120620;18;00;;;16.3447;;26.9645;;;;90.0969;;2.31934;24.4476;
20120620;21;00;;;16.3447;;26.9645;;;;90.0969;;2.31934;24.4476;
20120621;00;00;;;17.4674;;27.3066;;;;85.8995;;5.26428;25.4663;
