Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;13.3105;;29.0429;;;;81.9553;;0.0305176;21.3691;
20120618;03;00;;;13.1234;;29.0822;;;;81.7717;;0;-9.99e+08;
20120618;06;00;;;12.871;;29.0367;;;;82.8734;;0;17.8394;
20120618;09;00;;;12.2711;;29.0419;;;;83.844;;0;-9.99e+08;
20120618;12;00;;;13.9827;;29.0339;;;;83.3946;;0;18.3095;
20120618;15;00;;;13.3213;;28.8024;;;;84.0013;;0;-9.99e+08;
20120618;18;00;;;13.4048;;28.5553;;;;85.4888;;0;18.3446;
20120618;21;00;;;13.3055;;28.5932;;;;83.8915;;0.0152588;-9.99e+08;
20120619;00;00;;;12.9141;;28.7392;;;;82.4705;;0.00762939;18.0886;
20120619;03;00;;;12.0817;;28.9624;;;;81.3134;;0.0152588;-9.99e+08;
20120619;06;00;;;10.0589;;29.0965;;;;80.5068;;0.0457764;17.1115;
20120619;09;00;;;10.0617;;29.1466;;;;80.6297;;0;-9.99e+08;
20120619;12;00;;;11.5373;;28.8603;;;;82.6606;;0.00762939;15.5899;
20120619;15;00;;;9.77003;;28.1901;;;;86.0101;;0.297546;-9.99e+08;
20120619;18;00;;;8.83486;;27.4653;;;;88.7714;;0.541687;15.3652;
20120619;21;00;;;8.64226;;27.6733;;;;87.2897;;0.00762939;-9.99e+08;
20120620;00;00;;;9.16721;;27.9579;;;;85.6284;;0.0534058;13.3023;
20120620;03;00;;;8.97735;;28.3368;;;;83.6274;;0.0152588;-9.99e+08;
20120620;06;00;;;8.06804;;28.6363;;;;81.263;;0.00762939;12.7328;
20120620;09;00;;;6.12211;;28.6117;;;;80.8522;;0.0228882;-9.99e+08;
20120620;12;00;;;7.24217;;28.4588;;;;82.2447;;0.0686646;11.318;
20120620;15;00;;;7.24217;;28.4588;;;;82.2447;;0.0457764;11.318;
20120620;18;00;;;8.32216;;28.1833;;;;82.8389;;0.0152588;12.0261;
20120620;21;00;;;8.32216;;28.1833;;;;82.8389;;0.0152588;12.0261;
20120621;00;00;;;6.68061;;27.6191;;;;83.57;;0.38147;11.6609;
