Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;26.6407;;26.7304;;;;93.4789;;2.87247;39.8068;
20120618;03;00;;;28.9371;;27.3009;;;;89.6191;;3.47519;-9.99e+08;
20120618;06;00;;;28.1852;;28.5055;;;;82.9398;;0.148773;41.0079;
20120618;09;00;;;30.8136;;27.6044;;;;88.5046;;0.965118;-9.99e+08;
20120618;12;00;;;28.6842;;27.3151;;;;90.1064;;0.896454;42.2185;
20120618;15;00;;;32.0121;;27.9587;;;;86.6631;;1.4534;-9.99e+08;
20120618;18;00;;;35.0062;;26.7741;;;;92.9963;;1.46484;48.7006;
20120618;21;00;;;33.7312;;26.7182;;;;92.9939;;3.90625;-9.99e+08;
20120619;00;00;;;39.809;;26.958;;;;91.9152;;12.7716;52.7673;
20120619;03;00;;;42.52;;27.4624;;;;88.9974;;13.4125;-9.99e+08;
20120619;06;00;;;38.8271;;27.5028;;;;90.8531;;5.8136;60.2896;
20120619;09;00;;;37.7581;;27.5529;;;;90.8577;;10.0555;-9.99e+08;
20120619;12;00;;;33.8064;;27.829;;;;90.1421;;10.498;53.4695;
20120619;15;00;;;30.7513;;28.1276;;;;89.4785;;4.68445;-9.99e+08;
20120619;18;00;;;28.3381;;27.4028;;;;92.3871;;7.52258;45.3055;
20120619;21;00;;;27.531;;27.4233;;;;92.1761;;16.6397;-9.99e+08;
20120620;00;00;;;23.6132;;27.1766;;;;91.5783;;11.3831;39.5235;
20120620;03;00;;;22.8727;;27.8368;;;;90.6035;;1.26648;-9.99e+08;
20120620;06;00;;;22.8412;;28.5738;;;;85.7361;;1.27411;33.1353;
20120620;09;00;;;20.5625;;28.5492;;;;86.2996;;0.534058;-9.99e+08;
20120620;12;00;;;18.6792;;28.615;;;;86.6781;;0.740051;29.9967;
20120620;15;00;;;18.6792;;28.615;;;;86.6781;;0.205994;29.9967;
20120620;18;00;;;18.3108;;27.777;;;;90.1471;;1.23596;27.3446;
20120620;21;00;;;18.3108;;27.777;;;;90.1471;;1.23596;27.3446;
20120621;00;00;;;17.0692;;28.8691;;;;84.4226;;7.06482;25.1189;
