Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;18.488;;29.1054;;;;80.0977;;0;29.354;
20120618;03;00;;;17.0439;;29.4884;;;;78.4881;;0;-9.99e+08;
20120618;06;00;;;15.6135;;29.943;;;;77.6911;;0.0038147;24.4479;
20120618;09;00;;;14.8489;;30.0107;;;;78.2584;;0.19455;-9.99e+08;
20120618;12;00;;;16.932;;30.2526;;;;77.4379;;0.0572205;22.9303;
20120618;15;00;;;17.6526;;29.6774;;;;80.8841;;0.00762939;-9.99e+08;
20120618;18;00;;;17.9368;;29.2428;;;;82.8695;;0.0228882;24.8106;
20120618;21;00;;;18.1065;;29.2182;;;;80.8637;;0;-9.99e+08;
20120619;00;00;;;17.7694;;29.1767;;;;80.4061;;0;24.2661;
20120619;03;00;;;17.9114;;29.2437;;;;81.1104;;0;-9.99e+08;
20120619;06;00;;;18.2391;;29.284;;;;82.2831;;0;24.7793;
20120619;09;00;;;17.0738;;29.7091;;;;80.6926;;0.00762939;-9.99e+08;
20120619;12;00;;;17.4471;;29.9228;;;;79.5185;;0;24.1101;
20120619;15;00;;;17.6328;;29.7526;;;;78.8036;;0;-9.99e+08;
20120619;18;00;;;16.8414;;29.3403;;;;80.1121;;0;23.8778;
20120619;21;00;;;18.2249;;29.1108;;;;80.7153;;0;-9.99e+08;
20120620;00;00;;;16.6671;;28.9891;;;;82.3114;;0;24.1708;
20120620;03;00;;;15.7405;;29.0243;;;;82.137;;0;-9.99e+08;
20120620;06;00;;;16.9661;;29.105;;;;81.5484;;0;22.411;
20120620;09;00;;;16.2637;;29.3304;;;;80.3534;;0;-9.99e+08;
20120620;12;00;;;14.9738;;29.74;;;;77.8015;;0;22.6251;
20120620;15;00;;;14.9738;;29.74;;;;77.8015;;0;22.6251;
20120620;18;00;;;14.0121;;29.4645;;;;77.1282;;0;19.635;
20120620;21;00;;;14.0121;;29.4645;;;;77.1282;;0;19.635;
20120621;00;00;;;12.6706;;29.1504;;;;79.1508;;0;18.668;
