Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;6.8602;;28.1679;;;;84.8932;;0.0648499;14.4968;
20120618;03;00;;;6.98132;;28.3947;;;;83.9809;;0.0343323;-9.99e+08;
20120618;06;00;;;6.30911;;28.5367;;;;82.3444;;0.0114441;10.2115;
20120618;09;00;;;8.23513;;27.8857;;;;85.9639;;0.133514;-9.99e+08;
20120618;12;00;;;7.67114;;27.8464;;;;86.8842;;0.339508;11.6138;
20120618;15;00;;;7.44278;;27.9587;;;;85.1545;;0.0724792;-9.99e+08;
20120618;18;00;;;6.36232;;27.8053;;;;85.049;;0.0610352;10.9388;
20120618;21;00;;;4.77034;;27.687;;;;85.4127;;0.137329;-9.99e+08;
20120619;00;00;;;3.17955;;27.8017;;;;84.6874;;0.038147;9.25515;
20120619;03;00;;;4.3086;;27.8687;;;;84.6946;;0.175476;-9.99e+08;
20120619;06;00;;;3.03319;;28.0653;;;;83.3586;;0.259399;7.40858;
20120619;09;00;;;3.92751;;28.3966;;;;81.836;;0.0152588;-9.99e+08;
20120619;12;00;;;5.37042;;28.329;;;;82.0098;;0.00762939;7.74939;
20120619;15;00;;;4.50331;;28.0026;;;;83.1561;;0.00762939;-9.99e+08;
20120619;18;00;;;3.02087;;27.4653;;;;85.4398;;0.0839233;8.24417;
20120619;21;00;;;4.63499;;26.5483;;;;90.2303;;0.518799;-9.99e+08;
20120620;00;00;;;3.86941;;26.5829;;;;88.863;;0.350952;9.44466;
20120620;03;00;;;4.67604;;25.8368;;;;90.4848;;0.923157;-9.99e+08;
20120620;06;00;;;1.81571;;26.23;;;;88.764;;0.335693;9.97056;
20120620;09;00;;;1.91281;;26.7054;;;;85.7649;;0.0915527;-9.99e+08;
20120620;12;00;;;3.91221;;26.8963;;;;85.0216;;0.297546;6.79208;
20120620;15;00;;;3.91221;;26.8963;;;;85.0216;;0.205994;6.79208;
20120620;18;00;;;4.39869;;24.8708;;;;93.2816;;5.72205;10.1637;
20120620;21;00;;;4.39869;;24.8708;;;;93.2816;;5.72205;10.1637;
20120621;00;00;;;5.2153;;25.6504;;;;89.813;;4.40979;11.3628;
