Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;8.56136;;28.5741;;;;80.152;;-4.19583e-20;14.3373;
20120618;03;00;;;8.67901;;29.0197;;;;77.6503;;0;-9.99e+08;
20120618;06;00;;;7.85206;;28.943;;;;78.0094;;0;12.1593;
20120618;09;00;;;6.42134;;28.7294;;;;79.0007;;0;-9.99e+08;
20120618;12;00;;;7.51949;;28.7526;;;;79.8349;;1.26218e-26;10.8525;
20120618;15;00;;;8.41689;;28.7399;;;;79.6261;;2.52435e-26;-9.99e+08;
20120618;18;00;;;7.89615;;28.6491;;;;78.6229;;0;11.5519;
20120618;21;00;;;7.07577;;28.5307;;;;78.9478;;0;-9.99e+08;
20120619;00;00;;;7.03417;;28.4267;;;;79.8593;;0.0610352;10.8726;
20120619;03;00;;;8.18359;;28.6187;;;;79.653;;0.00762939;-9.99e+08;
20120619;06;00;;;6.38022;;28.6278;;;;79.8768;;0.0152588;11.5472;
20120619;09;00;;;4.24017;;28.7091;;;;79.4298;;0.00762939;-9.99e+08;
20120619;12;00;;;4.51343;;28.2978;;;;81.1798;;0.274658;9.24536;
20120619;15;00;;;5.24933;;26.6588;;;;88.4584;;1.05286;-9.99e+08;
20120619;18;00;;;2.88607;;26.1528;;;;89.4756;;0.488281;8.66562;
20120619;21;00;;;3.48765;;25.9546;;;;89.1232;;0.984192;-9.99e+08;
20120620;00;00;;;7.47657;;26.8641;;;;85.6591;;0.0839233;10.6729;
20120620;03;00;;;7.90079;;27.4305;;;;83.0521;;0.0457764;-9.99e+08;
20120620;06;00;;;7.45131;;27.9175;;;;80.0174;;0.0228882;12.3113;
20120620;09;00;;;7.13749;;28.1429;;;;80.2182;;0.0152588;-9.99e+08;
20120620;12;00;;;6.59468;;28.365;;;;80.1229;;0.00762939;10.794;
20120620;15;00;;;6.59468;;28.365;;;;80.1229;;-0.00762939;10.794;
20120620;18;00;;;8.713;;27.3395;;;;84.3415;;0.427246;13.1234;
20120620;21;00;;;8.713;;27.3395;;;;84.3415;;0.427246;13.1234;
20120621;00;00;;;5.53737;;27.4941;;;;84.4175;;0.198364;12.7942;
