Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;9.98987;;27.8866;;;;83.1522;;0.179291;21.7412;
20120618;03;00;;;10.9653;;29.7384;;;;75.0373;;0.31662;-9.99e+08;
20120618;06;00;;;10.4905;;30.2242;;;;72.5511;;0.0152588;25.1446;
20120618;09;00;;;6.49962;;28.9169;;;;77.7891;;0.00762939;-9.99e+08;
20120618;12;00;;;3.78484;;26.5651;;;;85.3823;;0;23.6992;
20120618;15;00;;;3.59777;;25.9274;;;;89.7772;;0;-9.99e+08;
20120618;18;00;;;4.09176;;25.8678;;;;90.6177;;0.0152588;10.8097;
20120618;21;00;;;4.0903;;25.4682;;;;92.5191;;0.0152588;-9.99e+08;
20120619;00;00;;;8.30483;;28.2705;;;;81.9456;;0.152588;18.6695;
20120619;03;00;;;10.406;;30.1812;;;;72.5337;;0.1297;-9.99e+08;
20120619;06;00;;;10.6946;;30.284;;;;71.143;;0.00762939;24.692;
20120619;09;00;;;7.0247;;28.8654;;;;77.0966;;0.00762939;-9.99e+08;
20120619;12;00;;;3.75724;;26.2665;;;;86.1206;;0;24.1994;
20120619;15;00;;;3.25661;;25.3463;;;;92.0158;;0;-9.99e+08;
20120619;18;00;;;4.3998;;25.2153;;;;93.6821;;0.0457764;11.2836;
20120619;21;00;;;5.2571;;25.2671;;;;91.7915;;0.00762939;-9.99e+08;
20120620;00;00;;;9.04491;;27.8954;;;;81.4844;;0.0228882;20.2373;
20120620;03;00;;;9.52732;;30.1805;;;;72.1235;;0.00762939;-9.99e+08;
20120620;06;00;;;9.1321;;30.3863;;;;68.3585;;0;22.7376;
20120620;09;00;;;5.51514;;28.8617;;;;73.4047;;-0.00762939;-9.99e+08;
20120620;12;00;;;3.18847;;25.5525;;;;85.9143;;-0.00762939;21.0475;
20120620;15;00;;;3.18847;;25.5525;;;;85.9143;;0;21.0475;
20120620;18;00;;;2.81293;;24.402;;;;95.4102;;0;7.82296;
20120620;21;00;;;2.81293;;24.402;;;;95.4102;;0;7.82296;
20120621;00;00;;;6.25209;;27.9004;;;;83.8416;;0.12207;14.5883;
