Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;18.1797;;29.0429;;;;83.1468;;0.583649;25.354;
20120618;03;00;;;19.5759;;29.2072;;;;83.3324;;3.53622;-9.99e+08;
20120618;06;00;;;22.3532;;29.6305;;;;82.8139;;0.255585;29.7084;
20120618;09;00;;;24.5456;;29.7607;;;;82.1221;;0;-9.99e+08;
20120618;12;00;;;21.0538;;29.6901;;;;80.9793;;0.144958;33.9754;
20120618;15;00;;;24.6008;;29.7087;;;;80.541;;0.0190735;-9.99e+08;
20120618;18;00;;;25.0774;;29.6491;;;;80.4493;;0;34.2022;
20120618;21;00;;;24.3878;;29.562;;;;80.3245;;0;-9.99e+08;
20120619;00;00;;;25.6159;;29.458;;;;81.133;;0;34.2253;
20120619;03;00;;;25.2468;;29.6812;;;;80.6947;;0;-9.99e+08;
20120619;06;00;;;25.6462;;29.8778;;;;80.1353;;0;34.2639;
20120619;09;00;;;24.9714;;30.0529;;;;80.0426;;0;-9.99e+08;
20120619;12;00;;;24.3345;;30.3915;;;;77.8983;;0;34.3123;
20120619;15;00;;;24.0684;;30.5651;;;;75.63;;0;-9.99e+08;
20120619;18;00;;;25.3646;;30.1841;;;;76.6475;;0;33.6699;
20120619;21;00;;;26.135;;29.4546;;;;80.7536;;0;-9.99e+08;
20120620;00;00;;;25.2291;;29.5204;;;;81.6592;;0.00762939;35.4286;
20120620;03;00;;;24.3553;;29.6493;;;;81.2638;;0.0152588;-9.99e+08;
20120620;06;00;;;24.0151;;29.7613;;;;81.1523;;0.0152588;33.627;
20120620;09;00;;;24.7829;;30.1429;;;;79.5334;;0;-9.99e+08;
20120620;12;00;;;24.1575;;29.9588;;;;80.7649;;0.00762939;33.1405;
20120620;15;00;;;24.1575;;29.9588;;;;80.7649;;0.00762939;33.1405;
20120620;18;00;;;21.988;;29.527;;;;82.7358;;0;33.2563;
20120620;21;00;;;21.988;;29.527;;;;82.7358;;0;33.2563;
20120621;00;00;;;21.2161;;29.4629;;;;82.7886;;0.0915527;29.0449;
