Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;10.7583;;28.6991;;;;83.4746;;-4.19583e-20;14.3544;
20120618;03;00;;;11.6573;;28.9259;;;;82.347;;0.0495911;-9.99e+08;
20120618;06;00;;;11.5377;;28.9117;;;;82.2644;;0;15.6885;
20120618;09;00;;;11.2405;;28.6669;;;;83.0822;;0;-9.99e+08;
20120618;12;00;;;10.3756;;28.5339;;;;82.5041;;0;15.5283;
20120618;15;00;;;10.4116;;28.3024;;;;83.5882;;0.0038147;-9.99e+08;
20120618;18;00;;;10.8957;;28.0553;;;;84.9474;;0;15.3811;
20120618;21;00;;;11.2415;;27.812;;;;85.1741;;0.00762939;-9.99e+08;
20120619;00;00;;;11.6331;;27.833;;;;84.8141;;0;15.6852;
20120619;03;00;;;12.7717;;28.2124;;;;83.0175;;0;-9.99e+08;
20120619;06;00;;;13.673;;28.2528;;;;82.8941;;0.00762939;18.1442;
20120619;09;00;;;13.386;;28.5216;;;;81.613;;0;-9.99e+08;
20120619;12;00;;;14.6893;;28.6415;;;;82.1614;;0;19.3242;
20120619;15;00;;;14.8357;;28.6901;;;;82.029;;0;-9.99e+08;
20120619;18;00;;;14.7106;;28.5278;;;;82.8418;;0;20.1512;
20120619;21;00;;;14.3634;;28.4546;;;;83.1296;;0;-9.99e+08;
20120620;00;00;;;15.9669;;28.5204;;;;82.5012;;0.0305176;23.3222;
20120620;03;00;;;15.8672;;28.8055;;;;80.9381;;0.00762939;-9.99e+08;
20120620;06;00;;;14.874;;28.9175;;;;79.3313;;0.0152588;21.2302;
20120620;09;00;;;13.6065;;28.9867;;;;79.0569;;0.038147;-9.99e+08;
20120620;12;00;;;13.4732;;29.1463;;;;79.2978;;0.0457764;19.561;
20120620;15;00;;;13.4732;;29.1463;;;;79.2978;;0.00762939;19.561;
20120620;18;00;;;12.0709;;28.277;;;;82.7282;;0.396729;20.328;
20120620;21;00;;;12.0709;;28.277;;;;82.7282;;0.396729;20.328;
20120621;00;00;;;12.6842;;27.9316;;;;83.7224;;1.60217;20.4184;
