Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;25.187;;27.5429;;;;88.3992;;0.656128;33.616;
20120618;03;00;;;23.7697;;27.3947;;;;90.5582;;1.27411;-9.99e+08;
20120618;06;00;;;28.7012;;26.4742;;;;93.0115;;1.19781;39.1949;
20120618;09;00;;;24.4278;;27.0107;;;;91.9408;;5.69534;-9.99e+08;
20120618;12;00;;;24.7879;;28.0339;;;;85.7619;;0.263214;38.2242;
20120618;15;00;;;30.3156;;27.3649;;;;90.4022;;1.22833;-9.99e+08;
20120618;18;00;;;29.581;;27.5866;;;;88.7311;;1.25122;42.654;
20120618;21;00;;;28.373;;27.3432;;;;94.698;;7.11823;-9.99e+08;
20120619;00;00;;;31.0703;;27.4892;;;;93.0404;;2.02179;50.5101;
20120619;03;00;;;27.2554;;28.2749;;;;87.1157;;1.20544;-9.99e+08;
20120619;06;00;;;12.5094;;27.8153;;;;92.3613;;1.32751;47.3346;
20120619;09;00;;;1.89151;;27.8654;;;;91.4142;;0.366211;-9.99e+08;
20120619;12;00;;;17.2229;;27.9228;;;;92.167;;0.343323;21.8472;
20120619;15;00;;;25.9717;;27.6901;;;;92.819;;0.923157;-9.99e+08;
20120619;18;00;;;27.11;;28.1216;;;;86.3767;;0.564575;42.8375;
20120619;21;00;;;21.0716;;28.5171;;;;84.9673;;0.205994;-9.99e+08;
20120620;00;00;;;19.2382;;28.3016;;;;86.9189;;0.556946;36.8315;
20120620;03;00;;;17.5906;;27.8993;;;;88.8879;;3.61633;-9.99e+08;
20120620;06;00;;;20.3237;;27.4175;;;;90.839;;2.32697;26.8989;
20120620;09;00;;;17.686;;28.3304;;;;87.5526;;0.152588;-9.99e+08;
20120620;12;00;;;17.722;;28.24;;;;88.0549;;0.732422;26.7428;
20120620;15;00;;;17.722;;28.24;;;;88.0549;;0.579834;26.7428;
20120620;18;00;;;16.8156;;27.277;;;;92.2803;;3.93677;23.2307;
20120620;21;00;;;16.8156;;27.277;;;;92.2803;;3.93677;23.2307;
20120621;00;00;;;15.1168;;26.9316;;;;92.8837;;14.7095;22.1061;
