Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;16.5839;;27.8554;;;;88.9435;;0.656128;29.4774;
20120618;03;00;;;16.7175;;28.7384;;;;84.7485;;0.335693;-9.99e+08;
20120618;06;00;;;15.8034;;29.1617;;;;82.6471;;0.232697;24.2599;
20120618;09;00;;;14.3914;;29.3232;;;;81.7229;;0.133514;-9.99e+08;
20120618;12;00;;;14.4242;;29.2839;;;;82.1066;;0.114441;20.7813;
20120618;15;00;;;15.5984;;29.2087;;;;82.4771;;0;-9.99e+08;
20120618;18;00;;;14.8134;;28.8991;;;;82.9546;;0.0610352;20.7309;
20120618;21;00;;;15.1698;;28.8745;;;;82.474;;0.114441;-9.99e+08;
20120619;00;00;;;14.3328;;28.958;;;;82.4931;;0.00762939;20.4502;
20120619;03;00;;;13.9177;;29.0874;;;;82.5073;;0;-9.99e+08;
20120619;06;00;;;13.9327;;29.1278;;;;81.6764;;0.0534058;19.0118;
20120619;09;00;;;13.2059;;29.2404;;;;81.2214;;0;-9.99e+08;
20120619;12;00;;;12.772;;29.204;;;;81.2788;;0.00762939;18.4357;
20120619;15;00;;;13.2676;;28.9401;;;;82.2924;;0.0457764;-9.99e+08;
20120619;18;00;;;12.2243;;28.7466;;;;82.6245;;0.00762939;17.687;
20120619;21;00;;;10.4664;;28.5796;;;;83.6257;;0.0152588;-9.99e+08;
20120620;00;00;;;10.4537;;28.5516;;;;84.0746;;0.0839233;16.3759;
20120620;03;00;;;11.0077;;28.8368;;;;82.5932;;0.0534058;-9.99e+08;
20120620;06;00;;;9.53167;;28.8238;;;;82.4651;;0.114441;14.9805;
20120620;09;00;;;9.18328;;28.7367;;;;82.2787;;0.183105;-9.99e+08;
20120620;12;00;;;8.78468;;28.8338;;;;80.9884;;0.244141;13.2734;
20120620;15;00;;;8.78468;;28.8338;;;;80.9884;;0.0610352;13.2734;
20120620;18;00;;;5.93789;;28.4333;;;;80.8508;;0;12.8424;
20120620;21;00;;;5.93789;;28.4333;;;;80.8508;;0;12.8424;
20120621;00;00;;;6.5871;;27.9941;;;;81.5662;;0.961304;11.2432;
