Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;12.9388;;27.6054;;;;86.6017;;0.572205;18.7417;
20120618;03;00;;;15.8219;;28.3009;;;;83.728;;0.682831;-9.99e+08;
20120618;06;00;;;17.5665;;26.818;;;;92.1984;;1.01471;26.0406;
20120618;09;00;;;16.8095;;26.4794;;;;94.5628;;3.01743;-9.99e+08;
20120618;12;00;;;19.1314;;26.7526;;;;93.6288;;9.28497;26.9797;
20120618;15;00;;;21.0518;;26.9587;;;;92.8298;;10.7574;-9.99e+08;
20120618;18;00;;;23.3186;;26.9303;;;;92.8648;;10.1547;31.4039;
20120618;21;00;;;23.8035;;26.937;;;;92.5888;;7.87354;-9.99e+08;
20120619;00;00;;;25.8968;;26.8955;;;;92.0489;;4.47083;34.2234;
20120619;03;00;;;29.8994;;27.5562;;;;87.5729;;1.17493;-9.99e+08;
20120619;06;00;;;28.9621;;27.8153;;;;86.9444;;2.31171;42.9378;
20120619;09;00;;;28.6864;;27.3966;;;;90.4461;;3.58582;-9.99e+08;
20120619;12;00;;;31.2753;;27.7665;;;;87.6507;;3.24249;41.1619;
20120619;15;00;;;31.3007;;27.5651;;;;89.3097;;2.1286;-9.99e+08;
20120619;18;00;;;30.1786;;27.2153;;;;91.8306;;5.78308;43.2495;
20120619;21;00;;;31.4546;;28.0171;;;;87.573;;0.495911;-9.99e+08;
20120620;00;00;;;32.4566;;27.6766;;;;89.7288;;2.72369;44.3892;
20120620;03;00;;;32.9789;;28.2743;;;;86.4728;;0.541687;-9.99e+08;
20120620;06;00;;;27.8088;;27.6363;;;;91.3908;;2.63214;45.0062;
20120620;09;00;;;29.4827;;28.1742;;;;88.1849;;2.69318;-9.99e+08;
20120620;12;00;;;24.9268;;27.7713;;;;91.7323;;6.93512;41.9777;
20120620;15;00;;;24.9268;;27.7713;;;;91.7323;;4.24194;41.9777;
20120620;18;00;;;24.8566;;27.3395;;;;92.5579;;12.2833;34.1353;
20120620;21;00;;;24.8566;;27.3395;;;;92.5579;;12.2833;34.1353;
20120621;00;00;;;21.0943;;27.2754;;;;91.5295;;9.33838;37.3126;
