Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;12.0364;;27.5429;;;;82.154;;0.102997;22.905;
20120618;03;00;;;12.9463;;29.5197;;;;75.8606;;0.0190735;-9.99e+08;
20120618;06;00;;;11.8004;;29.9742;;;;72.3119;;0.160217;26.4735;
20120618;09;00;;;9.2824;;29.3544;;;;75.0235;;0.0190735;-9.99e+08;
20120618;12;00;;;6.84651;;28.0026;;;;79.5177;;0.0190735;22.4804;
20120618;15;00;;;6.54693;;27.5524;;;;81.7086;;0;-9.99e+08;
20120618;18;00;;;6.85419;;26.9928;;;;85.1007;;0;13.8661;
20120618;21;00;;;6.09199;;26.6557;;;;86.2074;;0.0152588;-9.99e+08;
20120619;00;00;;;9.63529;;28.4892;;;;79.6369;;0;18.2936;
20120619;03;00;;;13.0587;;30.7437;;;;71.1203;;0.00762939;-9.99e+08;
20120619;06;00;;;13.0428;;32.159;;;;64.6943;;0.00762939;26.0512;
20120619;09;00;;;10.6357;;31.1154;;;;65.9229;;0;-9.99e+08;
20120619;12;00;;;8.27001;;28.7353;;;;71.9621;;0;24.7518;
20120619;15;00;;;6.65879;;27.8151;;;;76.6705;;0;-9.99e+08;
20120619;18;00;;;8.12382;;27.3091;;;;84.1824;;0;16.4739;
20120619;21;00;;;7.4625;;27.1421;;;;86.2259;;0.00762939;-9.99e+08;
20120620;00;00;;;10.2481;;28.6766;;;;80.8657;;0.0991821;19.9943;
20120620;03;00;;;11.2796;;30.0555;;;;73.222;;0.37384;-9.99e+08;
20120620;06;00;;;11.4285;;31.105;;;;70.7709;;0.228882;22.2098;
20120620;09;00;;;9.33255;;29.6117;;;;76.1518;;0.396729;-9.99e+08;
20120620;12;00;;;6.15141;;28.0525;;;;83.2845;;0.465393;22.944;
20120620;15;00;;;6.15141;;28.0525;;;;83.2845;;0.0686646;22.944;
20120620;18;00;;;6.35756;;26.9333;;;;86.8226;;0.0762939;13.9834;
20120620;21;00;;;6.35756;;26.9333;;;;86.8226;;0.0762939;13.9834;
20120621;00;00;;;6.35254;;28.4316;;;;82.0871;;0.0610352;15.7558;
