Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;36.7646;;27.0429;;;;93.7711;;5.64575;57.0009;
20120618;03;00;;;36.6213;;26.9259;;;;92.9876;;7.2403;-9.99e+08;
20120618;06;00;;;44.2949;;27.693;;;;88.8964;;9.59396;60.4384;
20120618;09;00;;;44.5864;;27.8544;;;;88.1326;;10.6087;-9.99e+08;
20120618;12;00;;;39.7569;;27.5339;;;;93.6606;;27.8473;63.3993;
20120618;15;00;;;42.6178;;26.9274;;;;95.2141;;25.9552;-9.99e+08;
20120618;18;00;;;40.9115;;27.2741;;;;94.5545;;61.0962;61.3916;
20120618;21;00;;;31.7664;;27.687;;;;92.7615;;23.5977;-9.99e+08;
20120619;00;00;;;34.0921;;27.5205;;;;94.1544;;9.14001;57.242;
20120619;03;00;;;33.5011;;27.3687;;;;93.4521;;18.5318;-9.99e+08;
20120619;06;00;;;32.5601;;27.6278;;;;93.4548;;16.7923;46.8904;
20120619;09;00;;;32.1955;;27.2091;;;;94.4186;;25.2686;-9.99e+08;
20120619;12;00;;;30.9439;;27.4853;;;;93.1077;;24.9329;45.1106;
20120619;15;00;;;30.5418;;28.0651;;;;89.4744;;12.1078;-9.99e+08;
20120619;18;00;;;26.8496;;27.4028;;;;92.7996;;8.13293;41.5788;
20120619;21;00;;;24.0514;;27.4546;;;;92.589;;4.85992;-9.99e+08;
20120620;00;00;;;19.0088;;27.1454;;;;93.2255;;10.4141;38.2022;
20120620;03;00;;;22.6069;;27.1805;;;;92.3297;;6.61469;-9.99e+08;
20120620;06;00;;;22.3704;;28.355;;;;87.2334;;0.297546;32.3228;
20120620;09;00;;;19.1207;;27.8304;;;;90.3957;;1.78528;-9.99e+08;
20120620;12;00;;;19.2343;;28.9275;;;;85.5756;;2.29645;29.4727;
20120620;15;00;;;19.2343;;28.9275;;;;85.5756;;0.511169;29.4727;
20120620;18;00;;;18.1914;;27.8395;;;;90.4174;;4.19617;25.8012;
20120620;21;00;;;18.1914;;27.8395;;;;90.4174;;4.19617;25.8012;
20120621;00;00;;;15.911;;27.7441;;;;90.3447;;7.98035;26.2959;
