Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;25.4373;;29.1679;;;;82.7999;;0;34.0773;
20120618;03;00;;;25.1909;;29.2697;;;;82.264;;0;-9.99e+08;
20120618;06;00;;;26.3703;;29.3805;;;;81.8407;;0;35.3905;
20120618;09;00;;;22.7087;;29.5732;;;;80.5855;;0.0724792;-9.99e+08;
20120618;12;00;;;24.4238;;29.5339;;;;80.3841;;0.0038147;35.3632;
20120618;15;00;;;23.6764;;29.7087;;;;79.2851;;-0.0038147;-9.99e+08;
20120618;18;00;;;22.9932;;29.4303;;;;79.6227;;0.00762939;32.7385;
20120618;21;00;;;23.381;;29.1557;;;;80.8568;;0;-9.99e+08;
20120619;00;00;;;24.1061;;29.2705;;;;80.3015;;0;32.3079;
20120619;03;00;;;25.1337;;29.4937;;;;80.2128;;0;-9.99e+08;
20120619;06;00;;;24.7698;;29.7528;;;;79.3243;;0.00762939;33.7456;
20120619;09;00;;;23.4259;;30.2091;;;;77.9279;;0;-9.99e+08;
20120619;12;00;;;22.2793;;30.579;;;;74.4903;;0;32.9872;
20120619;15;00;;;22.3898;;30.4713;;;;75.088;;0;-9.99e+08;
20120619;18;00;;;23.5047;;29.9028;;;;76.5026;;0;31.1811;
20120619;21;00;;;24.4849;;29.2046;;;;81.1911;;0.0228882;-9.99e+08;
20120620;00;00;;;24.6554;;29.2391;;;;81.7466;;0.0534058;33.3821;
20120620;03;00;;;24.0023;;29.368;;;;81.5841;;0.0534058;-9.99e+08;
20120620;06;00;;;23.3328;;29.6675;;;;80.9099;;0.00762939;32.9549;
20120620;09;00;;;23.2629;;30.0179;;;;79.2926;;0.00762939;-9.99e+08;
20120620;12;00;;;20.9629;;29.49;;;;82.2334;;0.0305176;30.9535;
20120620;15;00;;;20.9629;;29.49;;;;82.2334;;0.0228882;30.9535;
20120620;18;00;;;21.235;;29.277;;;;82.8297;;0.12207;30.3916;
20120620;21;00;;;21.235;;29.277;;;;82.8297;;0.12207;30.3916;
20120621;00;00;;;18.8307;;29.1504;;;;83.2362;;0.305176;28.1678;
