Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;31.647;;28.2616;;;;86.7819;;6.48117;47.6473;
20120618;03;00;;;27.8962;;27.4884;;;;92.325;;7.75528;-9.99e+08;
20120618;06;00;;;24.2676;;27.2555;;;;92.3572;;9.24683;43.8746;
20120618;09;00;;;19.3121;;28.3544;;;;85.3786;;0.709534;-9.99e+08;
20120618;12;00;;;18.3215;;27.6901;;;;90.1296;;0.854492;32.2422;
20120618;15;00;;;18.0586;;27.3962;;;;92.4369;;6.56891;-9.99e+08;
20120618;18;00;;;22.8152;;28.7116;;;;84.0246;;3.14331;29.4599;
20120618;21;00;;;23.5744;;28.2807;;;;88.6492;;0.419617;-9.99e+08;
20120619;00;00;;;25.2969;;29.5205;;;;81.8417;;0.183105;33.3311;
20120619;03;00;;;24.2816;;29.2749;;;;83.6052;;0.0762939;-9.99e+08;
20120619;06;00;;;22.3935;;29.534;;;;82.3091;;0.274658;34.074;
20120619;09;00;;;22.621;;30.0216;;;;80.1532;;0.0457764;-9.99e+08;
20120619;12;00;;;22.8258;;29.829;;;;80.8822;;0.0457764;30.673;
20120619;15;00;;;23.4763;;29.5651;;;;82.1208;;0.305176;-9.99e+08;
20120619;18;00;;;24.1134;;29.4966;;;;82.701;;0.320435;33.7971;
20120619;21;00;;;24.8332;;29.5796;;;;82.1704;;0.0686646;-9.99e+08;
20120620;00;00;;;24.3343;;29.8016;;;;80.4129;;0.0305176;32.9777;
20120620;03;00;;;23.1054;;29.993;;;;79.2391;;0;-9.99e+08;
20120620;06;00;;;22.3515;;29.98;;;;79.4565;;0.00762939;32.0722;
20120620;09;00;;;22.4728;;30.1117;;;;78.7418;;-0.00762939;-9.99e+08;
20120620;12;00;;;22.3916;;29.9275;;;;79.8441;;0.0152588;29.4689;
20120620;15;00;;;22.3916;;29.9275;;;;79.8441;;0.0228882;29.4689;
20120620;18;00;;;22.3865;;29.4333;;;;82.015;;0.0610352;30.7599;
20120620;21;00;;;22.3865;;29.4333;;;;82.015;;0.0610352;30.7599;
20120621;00;00;;;22.1623;;29.5254;;;;81.9655;;0.274658;29.4113;
