Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;23.2072;;28.2929;;;;84.5343;;0.0152588;34.326;
20120618;03;00;;;17.208;;28.4884;;;;83.1407;;0.0038147;-9.99e+08;
20120618;06;00;;;16.578;;27.9742;;;;85.5887;;0.896454;31.0525;
20120618;09;00;;;15.8348;;27.6669;;;;87.8599;;1.05667;-9.99e+08;
20120618;12;00;;;10.7428;;27.6901;;;;87.5123;;1.3237;28.5345;
20120618;15;00;;;12.8088;;28.9899;;;;81.2744;;0.545502;-9.99e+08;
20120618;18;00;;;11.6461;;28.4616;;;;83.0309;;0.823975;22.4794;
20120618;21;00;;;17.3692;;28.6245;;;;81.8542;;0.144958;-9.99e+08;
20120619;00;00;;;16.4032;;28.6455;;;;81.7487;;0.0228882;25.2799;
20120619;03;00;;;11.713;;28.9624;;;;80.0371;;0.0152588;-9.99e+08;
20120619;06;00;;;9.64146;;28.7215;;;;82.5821;;0.190735;22.56;
20120619;09;00;;;9.72351;;29.5529;;;;79.6428;;0.244141;-9.99e+08;
20120619;12;00;;;13.0638;;30.0478;;;;77.525;;0.38147;20.7556;
20120619;15;00;;;15.2797;;29.5026;;;;81.4095;;0.00762939;-9.99e+08;
20120619;18;00;;;15.4837;;29.1528;;;;80.7835;;0;21.5427;
20120619;21;00;;;18.8293;;28.8296;;;;80.9165;;0;-9.99e+08;
20120620;00;00;;;17.0085;;28.7704;;;;81.1096;;0;25.3744;
20120620;03;00;;;12.5557;;28.8993;;;;80.8321;;0.0152588;-9.99e+08;
20120620;06;00;;;8.44144;;29.2925;;;;80.521;;0.0305176;22.6142;
20120620;09;00;;;10.5231;;29.5179;;;;81.0687;;0.0457764;-9.99e+08;
20120620;12;00;;;9.09792;;29.615;;;;82.9591;;0.190735;17.5809;
20120620;15;00;;;9.09792;;29.615;;;;82.9591;;0.144958;17.5809;
20120620;18;00;;;12.8934;;29.402;;;;80.7262;;0;16.8595;
20120620;21;00;;;12.8934;;29.402;;;;80.7262;;0;16.8595;
20120621;00;00;;;10.7315;;28.9004;;;;81.8995;;0;18.482;
