Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;7.27918;;28.1054;;;;86.3891;;-4.19583e-20;11.1347;
20120618;03;00;;;6.46396;;28.2697;;;;84.8292;;0.137329;-9.99e+08;
20120618;06;00;;;6.77679;;28.0367;;;;85.7194;;0.0915527;10.6348;
20120618;09;00;;;7.04987;;27.5732;;;;88.2419;;0.228882;-9.99e+08;
20120618;12;00;;;5.93384;;27.6589;;;;87.6387;;0.167847;10.7177;
20120618;15;00;;;5.71823;;27.5837;;;;88.0456;;0.1297;-9.99e+08;
20120618;18;00;;;4.56084;;27.4928;;;;87.4268;;0.0915527;8.74416;
20120618;21;00;;;2.89815;;27.4057;;;;86.9069;;0.12207;-9.99e+08;
20120619;00;00;;;3.06033;;27.583;;;;86.4229;;0.0152588;7.39848;
20120619;03;00;;;3.77639;;27.9624;;;;83.8427;;0.038147;-9.99e+08;
20120619;06;00;;;4.64151;;28.409;;;;81.1288;;0;7.43136;
20120619;09;00;;;10.0094;;26.8966;;;;88.9528;;0.350952;-9.99e+08;
20120619;12;00;;;8.3747;;27.4853;;;;85.9703;;0.0534058;15.364;
20120619;15;00;;;6.02551;;27.5651;;;;84.5826;;0.0991821;-9.99e+08;
20120619;18;00;;;3.70623;;26.5278;;;;88.443;;0.907898;11.7829;
20120619;21;00;;;3.64997;;25.9546;;;;90.8704;;2.14386;-9.99e+08;
20120620;00;00;;;4.48873;;25.7391;;;;91.3643;;0.991821;11.3526;
20120620;03;00;;;4.47786;;26.3993;;;;86.3176;;0.595093;-9.99e+08;
20120620;06;00;;;7.58421;;26.0738;;;;87.8334;;0.732422;12.841;
20120620;09;00;;;2.8585;;25.9867;;;;87.8935;;0.602722;-9.99e+08;
20120620;12;00;;;0.522367;;25.74;;;;88.1318;;1.17493;13.1291;
20120620;15;00;;;0.522367;;25.74;;;;88.1318;;0.572205;13.1291;
20120620;18;00;;;6.23912;;25.1833;;;;92.5944;;2.41089;10.4466;
20120620;21;00;;;6.23912;;25.1833;;;;92.5944;;2.41089;10.4466;
20120621;00;00;;;6.09717;;25.5566;;;;88.6064;;10.91;11.4255;
