Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;5.06748;;27.5741;;;;83.4857;;-4.19583e-20;11.3131;
20120618;03;00;;;7.12784;;30.3947;;;;73.8735;;0.862122;-9.99e+08;
20120618;06;00;;;4.71101;;29.4742;;;;76.32;;1.04523;26.5684;
20120618;09;00;;;4.34186;;28.7919;;;;79.8061;;0.0724792;-9.99e+08;
20120618;12;00;;;3.50408;;27.0026;;;;83.3153;;0.110626;14.5449;
20120618;15;00;;;3.38747;;26.0212;;;;85.4847;;0.1297;-9.99e+08;
20120618;18;00;;;4.82197;;25.2428;;;;87.3821;;0.038147;10.8571;
20120618;21;00;;;4.95654;;24.8745;;;;86.3142;;0.0228882;-9.99e+08;
20120619;00;00;;;8.19555;;27.6142;;;;80.9295;;0.00762939;17.1754;
20120619;03;00;;;8.43845;;31.3687;;;;69.2839;;0.0610352;-9.99e+08;
20120619;06;00;;;6.29066;;30.3465;;;;73.5726;;0.892639;22.4442;
20120619;09;00;;;4.77061;;29.4591;;;;75.6554;;0.648499;-9.99e+08;
20120619;12;00;;;3.41497;;27.1415;;;;83.5771;;0.00762939;17.9877;
20120619;15;00;;;4.34037;;26.1901;;;;83.464;;0.0305176;-9.99e+08;
20120619;18;00;;;4.94696;;25.4653;;;;84.3809;;0;11.1905;
20120619;21;00;;;5.81171;;25.1108;;;;84.9079;;0;-9.99e+08;
20120620;00;00;;;6.79801;;27.9266;;;;79.5073;;0;15.7152;
20120620;03;00;;;9.00732;;32.243;;;;66.6491;;0.0228882;-9.99e+08;
20120620;06;00;;;8.8363;;32.23;;;;68.1918;;0.0457764;22.9654;
20120620;09;00;;;4.09798;;30.4242;;;;73.5263;;0.724792;-9.99e+08;
20120620;12;00;;;4.19941;;27.49;;;;77.9658;;1.00708;21.9549;
20120620;15;00;;;4.19941;;27.49;;;;77.9658;;0.282288;21.9549;
20120620;18;00;;;4.17967;;25.527;;;;85.8101;;0;10.6573;
20120620;21;00;;;4.17967;;25.527;;;;85.8101;;0;10.6573;
20120621;00;00;;;7.84733;;28.2754;;;;80.5416;;0;16.574;
