Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;19.0843;;28.7304;;;;83.3568;;0;28.9819;
20120618;03;00;;;18.3889;;29.0509;;;;82.598;;0;-9.99e+08;
20120618;06;00;;;17.4139;;29.7242;;;;78.7764;;0;25.4521;
20120618;09;00;;;16.3162;;29.9169;;;;77.5832;;0.0114441;-9.99e+08;
20120618;12;00;;;15.0338;;29.7839;;;;78.0407;;0.0038147;22.8639;
20120618;15;00;;;15.9788;;29.5837;;;;79.0444;;0.0038147;-9.99e+08;
20120618;18;00;;;16.7363;;29.1491;;;;81.6742;;0;22.1965;
20120618;21;00;;;16.8092;;28.7182;;;;84.0253;;0;-9.99e+08;
20120619;00;00;;;16.0709;;28.583;;;;84.759;;0.038147;22.3468;
20120619;03;00;;;15.7634;;28.7437;;;;84.0394;;0.00762939;-9.99e+08;
20120619;06;00;;;15.949;;29.284;;;;80.7594;;0;21.4247;
20120619;09;00;;;15.6285;;29.7091;;;;78.0874;;0;-9.99e+08;
20120619;12;00;;;15.6126;;29.7978;;;;75.6503;;0;21.3403;
20120619;15;00;;;15.388;;29.5026;;;;76.3467;;0;-9.99e+08;
20120619;18;00;;;15.235;;29.0278;;;;79.9614;;0;20.5328;
20120619;21;00;;;14.584;;28.5483;;;;83.9877;;0;-9.99e+08;
20120620;00;00;;;14.3959;;28.4891;;;;83.5817;;0.00762939;20.2221;
20120620;03;00;;;13.4099;;28.6493;;;;82.6936;;0;-9.99e+08;
20120620;06;00;;;13.4275;;29.1363;;;;79.5848;;0;19.2748;
20120620;09;00;;;12.4354;;29.6742;;;;76.376;;0;-9.99e+08;
20120620;12;00;;;12.2214;;29.8025;;;;74.8927;;-0.00762939;17.8334;
20120620;15;00;;;12.2214;;29.8025;;;;74.8927;;-0.00762939;17.8334;
20120620;18;00;;;10.6204;;29.1833;;;;76.3285;;0;16.0831;
20120620;21;00;;;10.6204;;29.1833;;;;76.3285;;0;16.0831;
20120621;00;00;;;11.3077;;28.6191;;;;81.398;;0;15.5679;
