Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;12.6754;;27.5116;;;;88.7889;;-4.19583e-20;17.4584;
20120618;03;00;;;11.6001;;28.2697;;;;84.5824;;0;-9.99e+08;
20120618;06;00;;;8.41342;;29.2867;;;;80.3169;;0;17.0534;
20120618;09;00;;;10.5165;;29.3232;;;;80.905;;0.0610352;-9.99e+08;
20120618;12;00;;;11.4402;;29.0339;;;;79.8675;;0;14.5411;
20120618;15;00;;;12.8896;;28.1462;;;;83.6947;;0;-9.99e+08;
20120618;18;00;;;11.8894;;27.7116;;;;84.7921;;0;17.0669;
20120618;21;00;;;11.3054;;27.5307;;;;84.4042;;0;-9.99e+08;
20120619;00;00;;;11.2316;;27.708;;;;83.6949;;0;15.8218;
20120619;03;00;;;9.1001;;27.9937;;;;82.6343;;0;-9.99e+08;
20120619;06;00;;;8.17324;;28.2528;;;;82.2948;;0;15.0194;
20120619;09;00;;;8.47861;;28.4591;;;;82.6764;;0;-9.99e+08;
20120619;12;00;;;9.19278;;28.4853;;;;83.9514;;0.00762939;11.9373;
20120619;15;00;;;9.91957;;28.0651;;;;85.8738;;0.221252;-9.99e+08;
20120619;18;00;;;8.85337;;27.9028;;;;85.8542;;0.114441;13.4706;
20120619;21;00;;;8.81933;;27.5171;;;;87.9223;;0.0305176;-9.99e+08;
20120620;00;00;;;8.85085;;27.4266;;;;88.1374;;0;12.5581;
20120620;03;00;;;7.86084;;27.6493;;;;85.039;;0;-9.99e+08;
20120620;06;00;;;5.91845;;28.1675;;;;82.517;;0;12.3303;
20120620;09;00;;;7.09241;;28.4554;;;;82.6076;;0.00762939;-9.99e+08;
20120620;12;00;;;8.9627;;27.7713;;;;86.1031;;0.236511;11.9881;
20120620;15;00;;;8.9627;;27.7713;;;;86.1031;;0.228882;11.9881;
20120620;18;00;;;12.2564;;27.1208;;;;88.9138;;0.0305176;16.5292;
20120620;21;00;;;12.2564;;27.1208;;;;88.9138;;0.0305176;16.5292;
20120621;00;00;;;10.2916;;27.0879;;;;88.0609;;0;16.5076;
