Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;23.6984;;28.0116;;;;87.0165;;0.217438;33.316;
20120618;03;00;;;24.1643;;28.2697;;;;84.8292;;0.392914;-9.99e+08;
20120618;06;00;;;23.5537;;28.9117;;;;82.1457;;0.0038147;33.6477;
20120618;09;00;;;22.797;;29.0419;;;;82.0468;;0.0038147;-9.99e+08;
20120618;12;00;;;23.021;;28.9714;;;;82.5491;;0.0228882;31.1525;
20120618;15;00;;;23.0645;;28.8337;;;;82.9166;;0.038147;-9.99e+08;
20120618;18;00;;;24.4868;;28.3678;;;;83.6264;;0.167847;34.916;
20120618;21;00;;;23.4298;;27.0932;;;;91.3655;;0.915527;-9.99e+08;
20120619;00;00;;;22.5901;;27.0205;;;;92.0552;;2.30408;35.6966;
20120619;03;00;;;23.3682;;27.6187;;;;89.0081;;0.900269;-9.99e+08;
20120619;06;00;;;25.6928;;28.6903;;;;82.2214;;0.236511;37.2539;
20120619;09;00;;;24.3606;;28.9279;;;;82.0106;;0.038147;-9.99e+08;
20120619;12;00;;;24.2352;;28.829;;;;82.4188;;0.038147;34.0807;
20120619;15;00;;;24.7674;;28.8463;;;;82.0454;;0.0762939;-9.99e+08;
20120619;18;00;;;22.9649;;27.4028;;;;89.6898;;0.656128;33.4212;
20120619;21;00;;;21.8036;;27.2671;;;;90.1406;;2.31171;-9.99e+08;
20120620;00;00;;;22.0218;;27.0829;;;;91.4374;;2.39563;33.0973;
20120620;03;00;;;24.0649;;28.3055;;;;85.9715;;1.25122;-9.99e+08;
20120620;06;00;;;22.7305;;28.105;;;;86.9587;;0.236511;34.9578;
20120620;09;00;;;21.8968;;28.3617;;;;86.1581;;0.267029;-9.99e+08;
20120620;12;00;;;22.0818;;28.49;;;;85.6623;;0.511169;30.7826;
20120620;15;00;;;22.0818;;28.49;;;;85.6623;;0.244141;30.7826;
20120620;18;00;;;20.2234;;27.8395;;;;89.357;;1.02234;29.4082;
20120620;21;00;;;20.2234;;27.8395;;;;89.357;;1.02234;29.4082;
20120621;00;00;;;20.9499;;27.7754;;;;86.1917;;6.01196;29.4967;
