Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;4.9272;;27.6054;;;;85.5911;;0.179291;11.4289;
20120618;03;00;;;6.70993;;29.4259;;;;75.4198;;0.0762939;-9.99e+08;
20120618;06;00;;;7.23915;;29.6305;;;;71.9582;;0;15.8517;
20120618;09;00;;;5.8032;;28.2294;;;;79.511;;0;-9.99e+08;
20120618;12;00;;;3.61904;;25.7214;;;;90.2769;;0.0038147;15.5986;
20120618;15;00;;;3.19419;;24.9587;;;;92.8776;;0.0038147;-9.99e+08;
20120618;18;00;;;2.63584;;24.7741;;;;93.8952;;0.0305176;7.14947;
20120618;21;00;;;3.0301;;23.7807;;;;94.43;;0.0305176;-9.99e+08;
20120619;00;00;;;4.85533;;27.2392;;;;86.1407;;0.312805;10.6714;
20120619;03;00;;;5.65834;;29.1187;;;;78.6908;;0.793457;-9.99e+08;
20120619;06;00;;;6.85384;;29.4403;;;;76.0814;;0.0762939;14.6682;
20120619;09;00;;;4.94484;;28.3654;;;;81.4782;;0.0152588;-9.99e+08;
20120619;12;00;;;2.90416;;26.329;;;;89.7813;;0.0762939;14.8552;
20120619;15;00;;;2.4698;;25.0651;;;;93.9659;;0.312805;-9.99e+08;
20120619;18;00;;;1.83173;;24.9028;;;;95.0981;;0.137329;5.71545;
20120619;21;00;;;1.77845;;23.8296;;;;97.6339;;0.274658;-9.99e+08;
20120620;00;00;;;3.62137;;26.6766;;;;88.4749;;0.259399;8.96815;
20120620;03;00;;;8.23843;;28.4305;;;;81.2479;;0.900269;-9.99e+08;
20120620;06;00;;;7.32267;;27.73;;;;86.8013;;1.06812;17.8339;
20120620;09;00;;;2.65767;;25.9554;;;;90.1474;;3.18146;-9.99e+08;
20120620;12;00;;;2.30763;;24.5213;;;;94.9509;;3.97491;15.7812;
20120620;15;00;;;2.30763;;24.5213;;;;94.9509;;0.793457;15.7812;
20120620;18;00;;;2.30609;;23.9645;;;;96.5693;;0.762939;6.16942;
20120620;21;00;;;2.30609;;23.9645;;;;96.5693;;0.762939;6.16942;
20120621;00;00;;;2.33505;;26.3379;;;;86.9673;;0.213623;7.85072;
