Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;22.6584;;28.6991;;;;83.9602;;0.362396;31.5011;
20120618;03;00;;;21.6903;;28.8009;;;;83.5339;;0.19455;-9.99e+08;
20120618;06;00;;;22.7199;;28.193;;;;87.2509;;0.522614;32.6377;
20120618;09;00;;;22.309;;28.8544;;;;84.1913;;0.18692;-9.99e+08;
20120618;12;00;;;22.7636;;28.9401;;;;84.2349;;0.31662;33.2825;
20120618;15;00;;;21.523;;28.6149;;;;84.3501;;0.56076;-9.99e+08;
20120618;18;00;;;23.8091;;28.1178;;;;87.4748;;0.785828;32.7822;
20120618;21;00;;;24.7727;;28.937;;;;81.4165;;0.358582;-9.99e+08;
20120619;00;00;;;25.0709;;28.6142;;;;82.9366;;0.297546;34.8309;
20120619;03;00;;;24.8425;;28.6812;;;;82.9443;;0.282288;-9.99e+08;
20120619;06;00;;;24.4575;;28.1903;;;;86.3402;;0.518799;37.0337;
20120619;09;00;;;24.9818;;28.5841;;;;83.8968;;0.434875;-9.99e+08;
20120619;12;00;;;23.4416;;28.5478;;;;85.0631;;0.213623;37.0973;
20120619;15;00;;;23.0608;;28.5338;;;;86.4165;;0.183105;-9.99e+08;
20120619;18;00;;;23.7071;;28.3716;;;;87.4138;;0.595093;33.0511;
20120619;21;00;;;21.9051;;27.6733;;;;89.7671;;0.87738;-9.99e+08;
20120620;00;00;;;22.0659;;27.1766;;;;91.9873;;2.23541;31.8064;
20120620;03;00;;;21.6226;;28.118;;;;87.6074;;0.389099;-9.99e+08;
20120620;06;00;;;22.2699;;28.1988;;;;86.0803;;2.12097;33.9611;
20120620;09;00;;;21.235;;28.1117;;;;88.5696;;0.350952;-9.99e+08;
20120620;12;00;;;17.6786;;27.365;;;;91.8472;;2.72369;31.7015;
20120620;15;00;;;17.6786;;27.365;;;;91.8472;;2.37274;31.7015;
20120620;18;00;;;20.6423;;27.4958;;;;87.1237;;5.12695;27.5363;
20120620;21;00;;;20.6423;;27.4958;;;;87.1237;;5.12695;27.5363;
20120621;00;00;;;18.534;;27.4629;;;;89.795;;1.69373;28.8531;
