Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;13.9385;;28.7304;;;;81.4506;;-4.19583e-20;21.4679;
20120618;03;00;;;13.452;;28.7697;;;;81.5028;;0;-9.99e+08;
20120618;06;00;;;12.551;;28.7555;;;;82.0108;;0;18.3121;
20120618;09;00;;;12.5733;;28.6982;;;;82.8451;;0;-9.99e+08;
20120618;12;00;;;13.006;;28.6589;;;;83.1165;;1.26218e-26;17.3299;
20120618;15;00;;;12.8552;;28.3962;;;;84.2071;;2.52435e-26;-9.99e+08;
20120618;18;00;;;10.8181;;28.0553;;;;85.1958;;0;17.1542;
20120618;21;00;;;10.24;;27.8745;;;;86.3093;;0.183105;-9.99e+08;
20120619;00;00;;;9.89832;;27.7705;;;;87.2029;;0.175476;14.5708;
20120619;03;00;;;9.10112;;28.1187;;;;85.2135;;0.0457764;-9.99e+08;
20120619;06;00;;;8.29254;;28.3153;;;;84.605;;0.00762939;13.6658;
20120619;09;00;;;8.87056;;28.2716;;;;84.7259;;0.0762939;-9.99e+08;
20120619;12;00;;;9.65837;;27.9853;;;;86.6448;;0.137329;13.1903;
20120619;15;00;;;6.70808;;27.6276;;;;87.3623;;0.137329;-9.99e+08;
20120619;18;00;;;5.16427;;27.2778;;;;87.8459;;0.190735;13.163;
20120619;21;00;;;3.51053;;26.1733;;;;89.9386;;0.587463;-9.99e+08;
20120620;00;00;;;4.32236;;26.9891;;;;85.9226;;0.0305176;8.1784;
20120620;03;00;;;6.07719;;27.6805;;;;83.3199;;0;-9.99e+08;
20120620;06;00;;;7.65371;;27.9488;;;;83.2176;;0;10.9938;
20120620;09;00;;;7.51164;;27.9867;;;;82.0812;;0.0686646;-9.99e+08;
20120620;12;00;;;7.86121;;27.5525;;;;84.8318;;0.213623;11.1756;
20120620;15;00;;;7.86121;;27.5525;;;;84.8318;;0.144958;11.1756;
20120620;18;00;;;6.2754;;26.9645;;;;85.1781;;1.11389;15.4243;
20120620;21;00;;;6.2754;;26.9645;;;;85.1781;;1.11389;15.4243;
20120621;00;00;;;3.03457;;26.1191;;;;86.5637;;0.930786;9.49287;
