Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;24.324;;27.4804;;;;92.132;;1.97601;36.5908;
20120618;03;00;;;28.0175;;27.8947;;;;88.3473;;2.65503;-9.99e+08;
20120618;06;00;;;24.496;;27.5367;;;;92.3708;;1.43814;40.277;
20120618;09;00;;;23.7441;;27.4482;;;;92.648;;5.69534;-9.99e+08;
20120618;12;00;;;27.9975;;27.2839;;;;91.7217;;3.53241;37.8198;
20120618;15;00;;;25.4405;;27.2399;;;;92.8426;;2.80762;-9.99e+08;
20120618;18;00;;;24.5428;;27.1803;;;;93.2917;;6.74438;44.0741;
20120618;21;00;;;25.7948;;27.0932;;;;93.5664;;5.92041;-9.99e+08;
20120619;00;00;;;25.7995;;26.8955;;;;93.5706;;6.11877;38.9258;
20120619;03;00;;;30.9279;;26.8062;;;;92.458;;4.21906;-9.99e+08;
20120619;06;00;;;29.7283;;27.4403;;;;88.9882;;0.793457;42.5392;
20120619;09;00;;;29.5605;;28.2091;;;;86.3434;;1.01471;-9.99e+08;
20120619;12;00;;;26.3304;;27.079;;;;93.2286;;4.56238;45.0138;
20120619;15;00;;;24.1754;;27.2838;;;;92.6626;;4.22668;-9.99e+08;
20120619;18;00;;;27.5671;;27.3716;;;;90.4875;;5.61523;41.7592;
20120619;21;00;;;24.612;;27.7358;;;;89.3747;;1.79291;-9.99e+08;
20120620;00;00;;;22.6748;;27.2391;;;;92.4014;;4.66156;40.0475;
20120620;03;00;;;25.0292;;28.2118;;;;86.9752;;0.648499;-9.99e+08;
20120620;06;00;;;23.8104;;28.1988;;;;87.4771;;0.495911;35.6374;
20120620;09;00;;;20.104;;27.2679;;;;92.5328;;3.79181;-9.99e+08;
20120620;12;00;;;19.9729;;27.8338;;;;88.4142;;5.52368;32.8197;
20120620;15;00;;;19.9729;;27.8338;;;;88.4142;;1.73187;32.8197;
20120620;18;00;;;22.3818;;27.7458;;;;90.5454;;1.43433;29.6911;
20120620;21;00;;;22.3818;;27.7458;;;;90.5454;;1.43433;29.6911;
20120621;00;00;;;20.9168;;27.4316;;;;89.5279;;6.11877;30.4459;
