Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;7.49414;;28.1366;;;;84.5198;;0.12207;12.3117;
20120618;03;00;;;8.61013;;27.2697;;;;89.6171;;0.469208;-9.99e+08;
20120618;06;00;;;7.30468;;27.3805;;;;87.8321;;0.209808;12.9642;
20120618;09;00;;;7.82054;;27.1982;;;;88.0845;;0.289917;-9.99e+08;
20120618;12;00;;;8.11531;;27.2839;;;;87.4811;;0.244141;12.2099;
20120618;15;00;;;7.46722;;27.3962;;;;87.1286;;0.0839233;-9.99e+08;
20120618;18;00;;;7.14261;;27.4303;;;;86.9088;;0.343323;11.8462;
20120618;21;00;;;5.486;;27.6245;;;;85.1574;;0.0839233;-9.99e+08;
20120619;00;00;;;4.701;;27.5205;;;;86.0379;;0.221252;10.4512;
20120619;03;00;;;3.75346;;27.7749;;;;84.8099;;0.144958;-9.99e+08;
20120619;06;00;;;2.62288;;27.784;;;;84.6796;;0.25177;8.84759;
20120619;09;00;;;1.9581;;28.0529;;;;83.602;;0.0762939;-9.99e+08;
20120619;12;00;;;5.15021;;28.0165;;;;84.1515;;0.0839233;7.45513;
20120619;15;00;;;7.06778;;26.6901;;;;91.2642;;0.770569;-9.99e+08;
20120619;18;00;;;4.3657;;26.2153;;;;90.824;;0.816345;12.2859;
20120619;21;00;;;3.04902;;25.7046;;;;91.2653;;0.595093;-9.99e+08;
20120620;00;00;;;3.50915;;25.3329;;;;90.3869;;0.846863;9.0346;
20120620;03;00;;;3.07753;;26.1805;;;;85.6627;;0.343323;-9.99e+08;
20120620;06;00;;;3.0442;;24.98;;;;91.1077;;1.01471;7.43615;
20120620;09;00;;;7.04875;;25.4867;;;;90.6603;;1.49536;-9.99e+08;
20120620;12;00;;;4.32691;;26.2713;;;;86.7432;;1.50299;11.1889;
20120620;15;00;;;4.32691;;26.2713;;;;86.7432;;0.00762939;11.1889;
20120620;18;00;;;4.30057;;26.027;;;;87.3959;;0.930786;10.2776;
20120620;21;00;;;4.30057;;26.027;;;;87.3959;;0.930786;10.2776;
20120621;00;00;;;6.69898;;26.0566;;;;88.9062;;4.3335;12.9385;
