Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;4.60168;;27.8866;;;;82.7898;;-4.19583e-20;9.97283;
20120618;03;00;;;8.05235;;28.5197;;;;79.161;;0;-9.99e+08;
20120618;06;00;;;11.4886;;28.3492;;;;83.1651;;0;15.212;
20120618;09;00;;;12.691;;28.5732;;;;82.235;;0;-9.99e+08;
20120618;12;00;;;11.6307;;28.5964;;;;82.0344;;1.26218e-26;16.825;
20120618;15;00;;;8.65957;;28.3024;;;;82.8629;;2.52435e-26;-9.99e+08;
20120618;18;00;;;5.27163;;27.7116;;;;84.7921;;0.350952;15.3014;
20120618;21;00;;;3.5115;;27.187;;;;86.6337;;0.389099;-9.99e+08;
20120619;00;00;;;3.1187;;27.1767;;;;87.028;;0.289917;7.98889;
20120619;03;00;;;6.16596;;27.7437;;;;85.6804;;0.205994;-9.99e+08;
20120619;06;00;;;9.48462;;27.8778;;;;87.077;;0.0152588;12.7584;
20120619;09;00;;;9.40141;;28.2091;;;;86.4698;;0;-9.99e+08;
20120619;12;00;;;8.5815;;28.1728;;;;85.7776;;0.0152588;14.0674;
20120619;15;00;;;6.62527;;27.3463;;;;87.9865;;0.617981;-9.99e+08;
20120619;18;00;;;2.42787;;26.6841;;;;88.5855;;1.02997;11.6443;
20120619;21;00;;;2.25878;;26.5171;;;;87.9781;;0.495911;-9.99e+08;
20120620;00;00;;;4.7042;;26.9891;;;;85.9226;;0.297546;7.37346;
20120620;03;00;;;8.49818;;27.5243;;;;84.779;;0.152588;-9.99e+08;
20120620;06;00;;;11.7792;;27.5113;;;;86.1485;;0.0915527;16.1367;
20120620;09;00;;;11.6504;;26.4554;;;;89.3768;;2.79236;-9.99e+08;
20120620;12;00;;;3.27106;;26.6775;;;;85.3784;;5.67627;16.8804;
20120620;15;00;;;3.27106;;26.6775;;;;85.3784;;2.88391;16.8804;
20120620;18;00;;;4.03229;;26.6208;;;;85.7776;;1.61743;8.0109;
20120620;21;00;;;4.03229;;26.6208;;;;85.7776;;1.61743;8.0109;
20120621;00;00;;;3.72959;;26.5254;;;;86.4691;;0.564575;8.1184;
