Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;7.58544;;26.6054;;;;85.1261;;-4.19583e-20;17.5856;
20120618;03;00;;;9.21927;;29.4259;;;;72.5025;;0;-9.99e+08;
20120618;06;00;;;9.30174;;29.4742;;;;71.5334;;0;21.8945;
20120618;09;00;;;6.60912;;27.6357;;;;78.9828;;0;-9.99e+08;
20120618;12;00;;;3.18031;;24.3151;;;;90.7371;;1.26218e-26;21.2996;
20120618;15;00;;;3.70062;;23.3649;;;;93.088;;2.52435e-26;-9.99e+08;
20120618;18;00;;;3.81482;;21.9928;;;;96.2798;;0;10.3123;
20120618;21;00;;;3.89163;;21.6557;;;;95.9734;;0;-9.99e+08;
20120619;00;00;;;5.8309;;26.083;;;;83.9065;;0;14.6676;
20120619;03;00;;;8.01812;;28.9937;;;;72.2563;;0;-9.99e+08;
20120619;06;00;;;7.71895;;29.2215;;;;69.9967;;0;19.887;
20120619;09;00;;;5.07778;;27.3029;;;;76.3429;;0;-9.99e+08;
20120619;12;00;;;2.87059;;23.3915;;;;90.4114;;0;18.0883;
20120619;15;00;;;2.8137;;21.9401;;;;94.7156;;0;-9.99e+08;
20120619;18;00;;;2.98877;;21.4028;;;;97.375;;0;7.32153;
20120619;21;00;;;3.32488;;21.9233;;;;97.4525;;0.0686646;-9.99e+08;
20120620;00;00;;;5.21727;;26.3016;;;;85.1055;;0.00762939;12.8087;
20120620;03;00;;;7.11335;;29.243;;;;71.8825;;0.0152588;-9.99e+08;
20120620;06;00;;;6.71057;;29.6988;;;;68.435;;0;17.9079;
20120620;09;00;;;4.23964;;28.0179;;;;73.8045;;0;-9.99e+08;
20120620;12;00;;;3.34202;;23.6463;;;;89.8608;;0;16.1476;
20120620;15;00;;;3.34202;;23.6463;;;;89.8608;;0;16.1476;
20120620;18;00;;;2.88062;;21.4333;;;;95.6162;;0.0152588;7.49833;
20120620;21;00;;;2.88062;;21.4333;;;;95.6162;;0.0152588;7.49833;
20120621;00;00;;;4.84862;;26.0879;;;;85.162;;0.0152588;12.1203;
