Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;22.715;;27.7304;;;;87.8937;;1.28937;30.4171;
20120618;03;00;;;24.066;;26.8322;;;;93.6798;;2.68936;-9.99e+08;
20120618;06;00;;;24.3748;;27.0992;;;;92.4871;;2.45285;39.1797;
20120618;09;00;;;24.1575;;26.9482;;;;94.016;;4.87518;-9.99e+08;
20120618;12;00;;;23.9359;;26.9714;;;;93.7775;;7.25937;37.273;
20120618;15;00;;;24.6902;;26.8337;;;;94.3608;;7.14874;-9.99e+08;
20120618;18;00;;;26.6469;;26.5553;;;;94.9549;;7.90405;38.1737;
20120618;21;00;;;30.7752;;26.437;;;;91.7394;;3.12805;-9.99e+08;
20120619;00;00;;;35.1918;;27.4892;;;;86.6696;;2.31171;47.7441;
20120619;03;00;;;29.506;;27.0249;;;;93.0209;;1.65558;-9.99e+08;
20120619;06;00;;;29.127;;27.0653;;;;92.4623;;2.19727;49.9848;
20120619;09;00;;;27.9965;;27.1154;;;;92.7421;;6.97327;-9.99e+08;
20120619;12;00;;;28.5754;;27.204;;;;91.9945;;11.1618;42.2193;
20120619;15;00;;;27.1347;;26.8776;;;;94.1765;;6.56128;-9.99e+08;
20120619;18;00;;;28.2433;;26.7466;;;;93.3249;;5.9433;39.6196;
20120619;21;00;;;31.8661;;27.3608;;;;87.394;;1.39618;-9.99e+08;
20120620;00;00;;;26.5623;;27.0829;;;;92.2565;;1.80817;44.917;
20120620;03;00;;;23.7818;;26.9618;;;;93.2869;;7.18689;-9.99e+08;
20120620;06;00;;;27.153;;27.8238;;;;87.1919;;1.70135;39.1875;
20120620;09;00;;;22.5534;;27.1742;;;;92.5283;;3.02124;-9.99e+08;
20120620;12;00;;;23.5616;;27.49;;;;89.4393;;6.37817;38.496;
20120620;15;00;;;23.5616;;27.49;;;;89.4393;;3.35693;38.496;
20120620;18;00;;;24.0498;;27.2145;;;;91.8669;;2.7771;35.3883;
20120620;21;00;;;24.0498;;27.2145;;;;91.8669;;2.7771;35.3883;
20120621;00;00;;;25.6549;;27.2129;;;;89.3813;;10.7727;34.4402;
