Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;11.6243;;28.6991;;;;79.592;;-4.19583e-20;16.1162;
20120618;03;00;;;9.23752;;28.8009;;;;79.3082;;0;-9.99e+08;
20120618;06;00;;;8.6382;;28.818;;;;79.8034;;0;15.4151;
20120618;09;00;;;7.21874;;28.6982;;;;79.3379;;0;-9.99e+08;
20120618;12;00;;;7.93883;;28.5339;;;;80.0396;;1.26218e-26;11.7523;
20120618;15;00;;;7.2226;;28.3337;;;;81.7922;;2.52435e-26;-9.99e+08;
20120618;18;00;;;7.04768;;28.2116;;;;82.0477;;0;10.8761;
20120618;21;00;;;6.9362;;28.2495;;;;80.6393;;0;-9.99e+08;
20120619;00;00;;;8.24878;;28.3955;;;;80.2017;;0;11.1118;
20120619;03;00;;;8.90127;;28.6812;;;;79.6603;;0;-9.99e+08;
20120619;06;00;;;6.98818;;28.5965;;;;79.8732;;0.0762939;12.4318;
20120619;09;00;;;4.83673;;27.9591;;;;82.8659;;0.175476;-9.99e+08;
20120619;12;00;;;6.69961;;27.8603;;;;83.7693;;0.0991821;9.9193;
20120619;15;00;;;6.25111;;27.1588;;;;86.8125;;0.38147;-9.99e+08;
20120619;18;00;;;2.41911;;26.4653;;;;88.1764;;0.663757;10.3495;
20120619;21;00;;;4.60386;;26.4546;;;;87.4532;;0.778198;-9.99e+08;
20120620;00;00;;;7.26836;;27.1141;;;;84.6795;;0.00762939;10.4622;
20120620;03;00;;;8.15559;;27.5868;;;;83.3106;;0.106812;-9.99e+08;
20120620;06;00;;;7.63436;;28.0738;;;;80.267;;0.00762939;12.655;
20120620;09;00;;;6.34297;;28.1742;;;;79.9904;;0;-9.99e+08;
20120620;12;00;;;5.7345;;28.24;;;;80.1086;;-0.00762939;10.9193;
20120620;15;00;;;5.7345;;28.24;;;;80.1086;;-0.00762939;10.9193;
20120620;18;00;;;10.5405;;27.9333;;;;83.4184;;0.0915527;13.9359;
20120620;21;00;;;10.5405;;27.9333;;;;83.4184;;0.0915527;13.9359;
20120621;00;00;;;7.24213;;27.7441;;;;84.3176;;0.183105;15.6058;
