Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;5.25893;;28.1679;;;;83.7873;;-4.19583e-20;8.69518;
20120618;03;00;;;6.06787;;28.3634;;;;82.8873;;0;-9.99e+08;
20120618;06;00;;;6.09939;;28.5367;;;;81.3973;;0;8.99268;
20120618;09;00;;;5.99395;;28.5107;;;;80.4659;;0;-9.99e+08;
20120618;12;00;;;5.60244;;28.2839;;;;81.1748;;1.26218e-26;9.14009;
20120618;15;00;;;5.35343;;28.0212;;;;82.594;;2.52435e-26;-9.99e+08;
20120618;18;00;;;4.89901;;27.5866;;;;84.5329;;0;8.27524;
20120618;21;00;;;5.31388;;27.437;;;;85.0159;;0;-9.99e+08;
20120619;00;00;;;6.20478;;27.583;;;;84.5435;;0;9.10328;
20120619;03;00;;;8.6943;;27.9312;;;;83.474;;0;-9.99e+08;
20120619;06;00;;;9.61002;;28.159;;;;82.0467;;0;13.2292;
20120619;09;00;;;8.79632;;28.2716;;;;80.8811;;0;-9.99e+08;
20120619;12;00;;;8.20021;;28.2353;;;;81.6443;;0;13.1808;
20120619;15;00;;;8.80988;;28.1901;;;;82.5729;;0;-9.99e+08;
20120619;18;00;;;8.88036;;28.0278;;;;83.6386;;0;12.1227;
20120619;21;00;;;9.05498;;28.0171;;;;83.2068;;0;-9.99e+08;
20120620;00;00;;;9.16363;;28.1141;;;;83.4236;;3.76378e-20;12.8239;
20120620;03;00;;;10.4203;;28.2743;;;;82.6553;;3.9443e-27;-9.99e+08;
20120620;06;00;;;9.90482;;28.355;;;;82.2973;;9.78546e-21;14.6445;
20120620;09;00;;;9.68595;;28.4867;;;;81.4241;;0;-9.99e+08;
20120620;12;00;;;9.33956;;28.5525;;;;81.6618;;0;13.4822;
20120620;15;00;;;9.33956;;28.5525;;;;81.6618;;0;13.4822;
20120620;18;00;;;9.17693;;28.4333;;;;83.7104;;0;13.5164;
20120620;21;00;;;9.17693;;28.4333;;;;83.7104;;0;13.5164;
20120621;00;00;;;10.2805;;26.2754;;;;90.3901;;1.78528;16.3633;
