Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;4.8192;;28.1991;;;;87.1588;;-4.19583e-20;7.41943;
20120618;03;00;;;6.01276;;28.3322;;;;86.2071;;0;-9.99e+08;
20120618;06;00;;;7.7887;;28.5055;;;;83.7864;;0;11.0107;
20120618;09;00;;;7.48564;;28.6044;;;;81.5282;;0;-9.99e+08;
20120618;12;00;;;5.67177;;28.4714;;;;82.1401;;1.26218e-26;11.4296;
20120618;15;00;;;4.74897;;28.2399;;;;82.977;;2.52435e-26;-9.99e+08;
20120618;18;00;;;3.83435;;27.8053;;;;84.3065;;0;9.10486;
20120618;21;00;;;5.09319;;27.5932;;;;85.7809;;0;-9.99e+08;
20120619;00;00;;;7.33522;;27.7392;;;;85.5535;;0;10.5005;
20120619;03;00;;;9.92662;;28.0874;;;;84.222;;0;-9.99e+08;
20120619;06;00;;;11.8504;;28.409;;;;82.55;;0;15.9269;
20120619;09;00;;;13.0122;;28.4591;;;;82.5567;;0;-9.99e+08;
20120619;12;00;;;12.6525;;28.5165;;;;81.5565;;0;17.6744;
20120619;15;00;;;13.5799;;28.5026;;;;81.3009;;0;-9.99e+08;
20120619;18;00;;;12.2035;;28.2466;;;;83.6599;;0;18.173;
20120619;21;00;;;10.6306;;28.1108;;;;84.6832;;0;-9.99e+08;
20120620;00;00;;;9.48117;;28.2704;;;;83.5603;;3.76378e-20;16.4651;
20120620;03;00;;;11.883;;28.3368;;;;84.9768;;3.9443e-27;-9.99e+08;
20120620;06;00;;;11.7737;;28.48;;;;83.7552;;9.78546e-21;16.1329;
20120620;09;00;;;11.7795;;28.7054;;;;81.0961;;0;-9.99e+08;
20120620;12;00;;;11.0651;;28.8338;;;;80.292;;0;16.4229;
20120620;15;00;;;11.0651;;28.8338;;;;80.292;;0;16.4229;
20120620;18;00;;;7.39213;;28.5895;;;;79.4828;;0;14.8282;
20120620;21;00;;;7.39213;;28.5895;;;;79.4828;;0;14.8282;
20120621;00;00;;;4.90142;;28.1191;;;;82.8924;;0;10.4193;
