Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;3.10164;;24.9491;;;;83.4725;;0.00762939;17.3331;
20120618;03;00;;;6.33108;;28.5509;;;;66.376;;0.0038147;-9.99e+08;
20120618;06;00;;;7.47438;;28.5367;;;;66.2197;;0.00762939;22.3539;
20120618;09;00;;;4.89222;;26.2607;;;;74.5928;;0.0457764;-9.99e+08;
20120618;12;00;;;2.93673;;23.2214;;;;87.8259;;0.0267029;21.1116;
20120618;15;00;;;3.50367;;22.7087;;;;88.888;;0.0267029;-9.99e+08;
20120618;18;00;;;3.54448;;22.3678;;;;88.4936;;0.0228882;15.1666;
20120618;21;00;;;3.86015;;22.2807;;;;87.6811;;0.0457764;-9.99e+08;
20120619;00;00;;;4.68046;;25.458;;;;80.6877;;0.0534058;17.2001;
20120619;03;00;;;8.60151;;28.8374;;;;65;;0;-9.99e+08;
20120619;06;00;;;9.04;;28.8153;;;;63.2426;;0;25.2596;
20120619;09;00;;;5.43843;;26.8654;;;;70.9169;;0;-9.99e+08;
20120619;12;00;;;3.76428;;23.6415;;;;86.0254;;0.00762939;24.5714;
20120619;15;00;;;2.46084;;22.6276;;;;88.4339;;0.00762939;-9.99e+08;
20120619;18;00;;;3.57063;;22.2466;;;;88.1306;;0.00762939;15.7183;
20120619;21;00;;;2.78244;;22.1733;;;;89.6817;;0.038147;-9.99e+08;
20120620;00;00;;;3.2298;;25.8016;;;;79.954;;0.038147;15.3032;
20120620;03;00;;;6.8887;;27.993;;;;69.2174;;0.0534058;-9.99e+08;
20120620;06;00;;;7.66571;;28.5738;;;;67.125;;0.0152588;22.7186;
20120620;09;00;;;5.12386;;26.4867;;;;73.6895;;0.038147;-9.99e+08;
20120620;12;00;;;2.17835;;23.115;;;;88.2037;;0.0457764;20.9297;
20120620;15;00;;;2.17835;;23.115;;;;88.2037;;0.00762939;20.9297;
20120620;18;00;;;3.47708;;22.2458;;;;91.0448;;0.0305176;11.392;
20120620;21;00;;;3.47708;;22.2458;;;;91.0448;;0.0305176;11.392;
20120621;00;00;;;2.66627;;25.4629;;;;81.5303;;0.0152588;12.9063;
