Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;18.7883;;28.6679;;;;83.7139;;0.00762939;29.4907;
20120618;03;00;;;17.3011;;29.2697;;;;80.3936;;0;-9.99e+08;
20120618;06;00;;;16.2083;;29.943;;;;76.2739;;0;24.987;
20120618;09;00;;;13.9305;;30.1982;;;;74.5082;;0;-9.99e+08;
20120618;12;00;;;12.9301;;30.0339;;;;75.0417;;0;21.2047;
20120618;15;00;;;13.1734;;29.5524;;;;78.591;;0;-9.99e+08;
20120618;18;00;;;13.6912;;29.0241;;;;81.7786;;0;18.2306;
20120618;21;00;;;13.8413;;28.562;;;;84.3774;;0.00762939;-9.99e+08;
20120619;00;00;;;14.0521;;28.4267;;;;84.9918;;0.0610352;18.8745;
20120619;03;00;;;12.8431;;28.8374;;;;82.7204;;0.0228882;-9.99e+08;
20120619;06;00;;;12.5865;;29.6903;;;;78.1948;;0;18.8637;
20120619;09;00;;;14.1369;;29.9279;;;;75.6117;;0;-9.99e+08;
20120619;12;00;;;13.236;;29.9853;;;;71.5479;;0;18.5363;
20120619;15;00;;;12.4491;;29.3463;;;;77.0889;;0;-9.99e+08;
20120619;18;00;;;11.9433;;28.8091;;;;80.8615;;0;17.3567;
20120619;21;00;;;11.8995;;28.4546;;;;82.1713;;0;-9.99e+08;
20120620;00;00;;;12.009;;28.2079;;;;84.287;;0;16.4689;
20120620;03;00;;;10.4189;;28.4305;;;;83.394;;0;-9.99e+08;
20120620;06;00;;;8.19835;;29.4175;;;;77.8201;;0;16.3189;
20120620;09;00;;;7.17942;;29.8304;;;;75.1126;;0;-9.99e+08;
20120620;12;00;;;8.07065;;29.865;;;;74.376;;0.00762939;11.4983;
20120620;15;00;;;8.07065;;29.865;;;;74.376;;0.00762939;11.4983;
20120620;18;00;;;7.53244;;28.9958;;;;77.9528;;0;10.8567;
20120620;21;00;;;7.53244;;28.9958;;;;77.9528;;0;10.8567;
20120621;00;00;;;9.24386;;28.3379;;;;83.6401;;0;13.4587;
