Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;30.1943;;28.1054;;;;86.0109;;0.747681;41.447;
20120618;03;00;;;23.5703;;27.2384;;;;92.0389;;3.23868;-9.99e+08;
20120618;06;00;;;19.3667;;27.068;;;;92.2108;;6.78635;41.0896;
20120618;09;00;;;12.9532;;27.3857;;;;89.9389;;1.2207;-9.99e+08;
20120618;12;00;;;13.8344;;27.4714;;;;91.1894;;1.12534;29.5274;
20120618;15;00;;;15.0459;;27.0837;;;;92.2845;;6.84738;-9.99e+08;
20120618;18;00;;;20.9976;;28.2741;;;;87.615;;3.31116;27.2995;
20120618;21;00;;;23.1494;;29.4057;;;;81.7017;;3.37219;-9.99e+08;
20120619;00;00;;;24.8027;;29.708;;;;80.3511;;0.0457764;33.4944;
20120619;03;00;;;23.1645;;29.7749;;;;80.5898;;0;-9.99e+08;
20120619;06;00;;;23.2106;;29.8465;;;;80.361;;0.0152588;33.1324;
20120619;09;00;;;22.4066;;29.8029;;;;80.5877;;0.0534058;-9.99e+08;
20120619;12;00;;;22.205;;29.6103;;;;82.0264;;0.183105;31.0489;
20120619;15;00;;;22.4602;;29.5338;;;;82.4725;;0.343323;-9.99e+08;
20120619;18;00;;;26.4324;;29.8403;;;;80.0549;;0.0991821;34.7919;
20120619;21;00;;;25.7268;;29.4546;;;;82.5127;;0.0152588;-9.99e+08;
20120620;00;00;;;25.2977;;29.3954;;;;82.9487;;0.0305176;34.9008;
20120620;03;00;;;23.8015;;29.6805;;;;80.9186;;0.0534058;-9.99e+08;
20120620;06;00;;;23.34;;29.7925;;;;80.808;;0.00762939;33.3517;
20120620;09;00;;;22.2659;;29.9242;;;;80.5355;;0.00762939;-9.99e+08;
20120620;12;00;;;23.2622;;29.5213;;;;82.9497;;0.0915527;30.794;
20120620;15;00;;;23.2622;;29.5213;;;;82.9497;;0.0839233;30.794;
20120620;18;00;;;22.6777;;29.3395;;;;83.5561;;0.549316;33.5487;
20120620;21;00;;;22.6777;;29.3395;;;;83.5561;;0.549316;33.5487;
20120621;00;00;;;21.5951;;29.4316;;;;83.6251;;0.274658;29.5973;
