Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;31.3319;;27.2304;;;;93.4997;;3.23868;42.3374;
20120618;03;00;;;31.5641;;27.8947;;;;89.262;;5.02777;-9.99e+08;
20120618;06;00;;;40.1199;;27.8805;;;;86.971;;0.823975;51.9334;
20120618;09;00;;;42.3522;;28.1357;;;;85.609;;5.53894;-9.99e+08;
20120618;12;00;;;24.1244;;28.1901;;;;90.0277;;3.22342;61.985;
20120618;15;00;;;27.3033;;27.0524;;;;92.6959;;4.11987;-9.99e+08;
20120618;18;00;;;18.9399;;27.3678;;;;94.4171;;4.10461;47.2862;
20120618;21;00;;;21.7189;;27.5307;;;;91.6604;;1.091;-9.99e+08;
20120619;00;00;;;20.71;;27.6142;;;;93.6001;;0.946045;31.2542;
20120619;03;00;;;24.3702;;27.5562;;;;94.8598;;3.06702;-9.99e+08;
20120619;06;00;;;32.5157;;27.2215;;;;94.2765;;5.84412;43.9459;
20120619;09;00;;;30.0182;;27.3341;;;;93.1668;;7.43103;-9.99e+08;
20120619;12;00;;;27.5449;;27.454;;;;92.4176;;9.07898;45.0936;
20120619;15;00;;;27.9677;;27.5338;;;;93.3647;;18.8599;-9.99e+08;
20120619;18;00;;;23.3314;;27.0591;;;;94.1769;;18.8522;38.1332;
20120619;21;00;;;23.3243;;27.7046;;;;89.3726;;9.33075;-9.99e+08;
20120620;00;00;;;18.9837;;27.3641;;;;91.4525;;12.1384;31.7304;
20120620;03;00;;;20.5784;;27.8993;;;;88.7572;;2.05231;-9.99e+08;
20120620;06;00;;;19.0285;;28.105;;;;87.7268;;1.92261;27.028;
20120620;09;00;;;17.995;;28.3617;;;;88.3279;;0.541687;-9.99e+08;
20120620;12;00;;;16.7518;;28.49;;;;88.2022;;1.33514;25.56;
20120620;15;00;;;16.7518;;28.49;;;;88.2022;;0.793457;25.56;
20120620;18;00;;;16.9468;;27.2458;;;;92.416;;12.3444;24.757;
20120620;21;00;;;16.9468;;27.2458;;;;92.416;;12.3444;24.757;
20120621;00;00;;;16.6856;;27.2129;;;;91.6621;;14.389;23.7691;
