Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;19.7871;;27.1991;;;;89.03;;0.38147;26.0621;
20120618;03;00;;;20.0618;;26.7697;;;;91.8782;;0.728607;-9.99e+08;
20120618;06;00;;;19.3547;;27.0992;;;;90.315;;1.25504;26.7943;
20120618;09;00;;;15.2245;;27.3232;;;;89.2723;;0.62561;-9.99e+08;
20120618;12;00;;;17.612;;27.7526;;;;87.9039;;0.335693;25.5293;
20120618;15;00;;;19.6195;;27.4587;;;;89.8746;;0.347137;-9.99e+08;
20120618;18;00;;;23.4893;;27.1491;;;;91.2329;;0.457764;30.8723;
20120618;21;00;;;22.6738;;27.2807;;;;89.8983;;0.411987;-9.99e+08;
20120619;00;00;;;25.1425;;27.3017;;;;89.7784;;1.43433;34.9961;
20120619;03;00;;;27.8753;;27.5249;;;;89.0017;;0.518799;-9.99e+08;
20120619;06;00;;;27.67;;27.0653;;;;91.369;;1.15204;38.1614;
20120619;09;00;;;32.7213;;26.9591;;;;91.9102;;1.18256;-9.99e+08;
20120619;12;00;;;33.8004;;27.454;;;;89.1915;;2.27356;47.047;
20120619;15;00;;;35.9764;;27.0026;;;;92.9258;;8.69751;-9.99e+08;
20120619;18;00;;;35.5115;;26.8716;;;;93.8891;;13.0386;54.1427;
20120619;21;00;;;28.9823;;26.7046;;;;94.9349;;17.3264;-9.99e+08;
20120620;00;00;;;31.0864;;27.0516;;;;93.2215;;12.886;50.1984;
20120620;03;00;;;33.5666;;27.5868;;;;89.5244;;3.91388;-9.99e+08;
20120620;06;00;;;30.1572;;27.7613;;;;89.3955;;4.95911;46.2364;
20120620;09;00;;;24.3816;;27.5492;;;;90.7807;;1.08337;-9.99e+08;
20120620;12;00;;;22.3795;;27.8963;;;;89.5978;;2.54059;39.9293;
20120620;15;00;;;22.3795;;27.8963;;;;89.5978;;1.45721;39.9293;
20120620;18;00;;;18.1422;;27.1208;;;;92.9617;;8.19397;30.0195;
20120620;21;00;;;18.1422;;27.1208;;;;92.9617;;8.19397;30.0195;
20120621;00;00;;;16.8843;;26.9629;;;;92.3334;;5.21851;28.3292;
