Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;15.3165;;28.4804;;;;83.4531;;0;20.5186;
20120618;03;00;;;15.1478;;28.6134;;;;83.5156;;0;-9.99e+08;
20120618;06;00;;;14.1249;;28.7867;;;;83.4499;;0;20.5466;
20120618;09;00;;;14.3102;;28.8544;;;;83.9476;;0;-9.99e+08;
20120618;12;00;;;16.5626;;28.8464;;;;84.3484;;0.0038147;20.9655;
20120618;15;00;;;15.6563;;28.4587;;;;85.3233;;0.125885;-9.99e+08;
20120618;18;00;;;15.7764;;28.0553;;;;87.3418;;0.0915527;23.8785;
20120618;21;00;;;17.1543;;28.1557;;;;86.2064;;0.0305176;-9.99e+08;
20120619;00;00;;;16.674;;28.2392;;;;85.5971;;0;22.6391;
20120619;03;00;;;17.5079;;28.3999;;;;84.3741;;0;-9.99e+08;
20120619;06;00;;;17.6028;;28.534;;;;83.8904;;0;23.0403;
20120619;09;00;;;18.3328;;28.7404;;;;82.1094;;0;-9.99e+08;
20120619;12;00;;;17.1776;;28.6728;;;;82.6414;;0;23.8197;
20120619;15;00;;;18.1176;;28.8463;;;;81.691;;0;-9.99e+08;
20120619;18;00;;;18.2296;;28.3716;;;;82.9462;;0.0762939;25.1346;
20120619;21;00;;;18.0338;;28.1733;;;;83.3434;;0.267029;-9.99e+08;
20120620;00;00;;;16.5757;;28.2704;;;;82.7151;;0.12207;24.5486;
20120620;03;00;;;16.0638;;28.4618;;;;81.4865;;0.297546;-9.99e+08;
20120620;06;00;;;15.1111;;28.5425;;;;81.2527;;0.0610352;24.4936;
20120620;09;00;;;14.8345;;28.6742;;;;82.1534;;0.0457764;-9.99e+08;
20120620;12;00;;;15.1083;;28.8338;;;;82.4027;;0.0457764;19.823;
20120620;15;00;;;15.1083;;28.8338;;;;82.4027;;0;19.823;
20120620;18;00;;;11.5145;;27.6208;;;;84.1216;;0.915527;21.9853;
20120620;21;00;;;11.5145;;27.6208;;;;84.1216;;0.915527;21.9853;
20120621;00;00;;;14.1693;;27.9316;;;;84.3351;;0.0610352;20.0102;
