Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;20.8203;;29.0429;;;;82.3107;;0.0801086;29.3426;
20120618;03;00;;;20.3398;;29.3322;;;;81.4462;;0.0038147;-9.99e+08;
20120618;06;00;;;19.8445;;28.818;;;;83.5739;;0.30899;29.4901;
20120618;09;00;;;20.0538;;29.1982;;;;82.0632;;0.106812;-9.99e+08;
20120618;12;00;;;20.7254;;29.1589;;;;82.3305;;0.0343323;28.3542;
20120618;15;00;;;20.7402;;29.0837;;;;82.1082;;0.0457764;-9.99e+08;
20120618;18;00;;;21.3225;;28.7741;;;;83.1825;;0.0915527;28.9264;
20120618;21;00;;;22.0248;;28.687;;;;81.9792;;0;-9.99e+08;
20120619;00;00;;;21.9636;;28.708;;;;81.4021;;0.00762939;29.2989;
20120619;03;00;;;23.6218;;28.9624;;;;79.1239;;0.00762939;-9.99e+08;
20120619;06;00;;;22.3468;;28.0965;;;;84.2157;;0.442505;32.5781;
20120619;09;00;;;22.2641;;27.9279;;;;86.1938;;0.320435;-9.99e+08;
20120619;12;00;;;22.7674;;28.7665;;;;82.2933;;0.1297;34.897;
20120619;15;00;;;21.9565;;28.8463;;;;83.4813;;0.0991821;-9.99e+08;
20120619;18;00;;;21.639;;28.5591;;;;85.411;;0.473022;30.1426;
20120619;21;00;;;21.6455;;28.0171;;;;87.573;;0.648499;-9.99e+08;
20120620;00;00;;;20.5149;;27.9579;;;;87.5311;;0.450134;30.1092;
20120620;03;00;;;20.0165;;28.118;;;;87.3509;;0.785828;-9.99e+08;
20120620;06;00;;;19.5083;;28.1363;;;;86.8339;;1.80054;29.7428;
20120620;09;00;;;19.9772;;28.1742;;;;86.7748;;0.411987;-9.99e+08;
20120620;12;00;;;19.7605;;28.2713;;;;86.6503;;0.976562;28.5558;
20120620;15;00;;;19.7605;;28.2713;;;;86.6503;;0.564575;28.5558;
20120620;18;00;;;18.3533;;27.0895;;;;89.3073;;9.06372;26.6953;
20120620;21;00;;;18.3533;;27.0895;;;;89.3073;;9.06372;26.6953;
20120621;00;00;;;19.6442;;27.7441;;;;87.5923;;1.14441;26.613;
