Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;3.60845;;28.9491;;;;79.8501;;-4.19583e-20;8.63823;
20120618;03;00;;;3.96357;;29.9572;;;;76.0264;;0.221252;-9.99e+08;
20120618;06;00;;;7.00089;;30.4117;;;;73.9088;;0.118256;13.8736;
20120618;09;00;;;8.25346;;29.2919;;;;80.0932;;0;-9.99e+08;
20120618;12;00;;;8.92271;;28.3464;;;;84.179;;0;15.9593;
20120618;15;00;;;8.25797;;27.8962;;;;86.658;;-0.0038147;-9.99e+08;
20120618;18;00;;;6.40086;;27.3366;;;;88.7137;;0;15.8842;
20120618;21;00;;;4.89024;;26.7807;;;;90.2681;;0;-9.99e+08;
20120619;00;00;;;5.06493;;28.583;;;;82.9334;;0.12207;11.5674;
20120619;03;00;;;3.39181;;29.8374;;;;74.4412;;0.00762939;-9.99e+08;
20120619;06;00;;;3.07802;;30.2215;;;;72.4325;;0;10.6644;
20120619;09;00;;;7.13153;;29.1779;;;;79.2578;;0;-9.99e+08;
20120619;12;00;;;7.4776;;28.0478;;;;85.2669;;0.00762939;14.3123;
20120619;15;00;;;6.31378;;27.4713;;;;87.9958;;0.038147;-9.99e+08;
20120619;18;00;;;5.01505;;26.9028;;;;90.1913;;0;13.3054;
20120619;21;00;;;4.30886;;25.9858;;;;91.0082;;0.00762939;-9.99e+08;
20120620;00;00;;;3.85013;;28.2391;;;;82.7119;;0.0228882;9.50161;
20120620;03;00;;;4.67571;;29.2743;;;;77.367;;0.0839233;-9.99e+08;
20120620;06;00;;;4.50638;;29.855;;;;74.4303;;0.0915527;11.4115;
20120620;09;00;;;6.17851;;28.7054;;;;79.8217;;0.267029;-9.99e+08;
20120620;12;00;;;5.47409;;27.7713;;;;83.8659;;0.335693;11.8059;
20120620;15;00;;;5.47409;;27.7713;;;;83.8659;;0.0686646;11.8059;
20120620;18;00;;;4.43071;;26.652;;;;89.1457;;0;11.0541;
20120620;21;00;;;4.43071;;26.652;;;;89.1457;;0;11.0541;
20120621;00;00;;;3.35012;;27.4941;;;;81.3937;;0.762939;9.11508;
