Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;26.1384;;27.7929;;;;89.597;;1.02997;37.9824;
20120618;03;00;;;28.5828;;28.7072;;;;84.0106;;0.160217;-9.99e+08;
20120618;06;00;;;28.8395;;29.0992;;;;81.6931;;0.179291;40.2599;
20120618;09;00;;;28.1481;;29.1669;;;;82.2968;;0.087738;-9.99e+08;
20120618;12;00;;;27.5515;;29.2526;;;;81.9852;;0.110626;38.3419;
20120618;15;00;;;27.4259;;29.1462;;;;82.4707;;0.0915527;-9.99e+08;
20120618;18;00;;;29.0714;;28.3366;;;;85.2208;;0.572205;39.4077;
20120618;21;00;;;29.5356;;28.6245;;;;83.6514;;1.18256;-9.99e+08;
20120619;00;00;;;26.6855;;27.208;;;;91.3836;;1.90735;41.2875;
20120619;03;00;;;27.8115;;27.6187;;;;89.4028;;2.11334;-9.99e+08;
20120619;06;00;;;29.2128;;29.409;;;;79.0574;;0.38147;38.9587;
20120619;09;00;;;26.6331;;29.1154;;;;81.9123;;0.274658;-9.99e+08;
20120619;12;00;;;25.0713;;28.8603;;;;83.6229;;0.358582;38.8667;
20120619;15;00;;;25.968;;28.6901;;;;84.3179;;0.419617;-9.99e+08;
20120619;18;00;;;26.7331;;27.9653;;;;86.4904;;0.663757;35.7734;
20120619;21;00;;;24.9301;;28.2046;;;;86.0625;;0.831604;-9.99e+08;
20120620;00;00;;;25.4623;;27.5204;;;;88.1443;;1.43433;36.0247;
20120620;03;00;;;24.7884;;27.8055;;;;88.3597;;1.44958;-9.99e+08;
20120620;06;00;;;24.545;;28.73;;;;84.6347;;0.37384;34.9331;
20120620;09;00;;;22.305;;28.2992;;;;87.4221;;0.358582;-9.99e+08;
20120620;12;00;;;22.3566;;28.49;;;;87.176;;0.839233;32.5501;
20120620;15;00;;;22.3566;;28.49;;;;87.176;;0.480652;32.5501;
20120620;18;00;;;18.8823;;27.3708;;;;91.1962;;2.97546;29.3949;
20120620;21;00;;;18.8823;;27.3708;;;;91.1962;;2.97546;29.3949;
20120621;00;00;;;19.8102;;27.3379;;;;89.1257;;3.02124;30.0548;
