Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;19.2262;;28.6991;;;;83.717;;0;28.5509;
20120618;03;00;;;18.3845;;29.0822;;;;82.2445;;0.0038147;-9.99e+08;
20120618;06;00;;;17.454;;29.7242;;;;78.4406;;0;25.6799;
20120618;09;00;;;15.9283;;29.9169;;;;77.2538;;0.00762939;-9.99e+08;
20120618;12;00;;;14.5042;;29.8151;;;;77.2727;;0.0038147;22.9322;
20120618;15;00;;;15.4434;;29.5524;;;;78.8154;;0;-9.99e+08;
20120618;18;00;;;16.0951;;29.0866;;;;82.1396;;0;21.3612;
20120618;21;00;;;16.0527;;28.6557;;;;84.5088;;0.00762939;-9.99e+08;
20120619;00;00;;;15.5581;;28.5205;;;;85.0003;;0.0457764;21.4146;
20120619;03;00;;;15.0734;;28.7437;;;;83.9176;;0.0152588;-9.99e+08;
20120619;06;00;;;15.4397;;29.3153;;;;80.5314;;0;20.7888;
20120619;09;00;;;15.3992;;29.6779;;;;77.6407;;0;-9.99e+08;
20120619;12;00;;;15.1564;;29.7978;;;;74.5909;;0;20.9663;
20120619;15;00;;;14.901;;29.4401;;;;76.5554;;0;-9.99e+08;
20120619;18;00;;;14.6228;;28.9653;;;;80.5307;;0;19.9139;
20120619;21;00;;;13.9002;;28.4858;;;;83.9817;;0;-9.99e+08;
20120620;00;00;;;13.7194;;28.4266;;;;83.6971;;0.00762939;19.419;
20120620;03;00;;;12.7915;;28.5868;;;;82.9271;;0;-9.99e+08;
20120620;06;00;;;12.4899;;29.23;;;;78.6901;;0;18.4148;
20120620;09;00;;;11.8151;;29.7054;;;;76.0565;;0;-9.99e+08;
20120620;12;00;;;11.5954;;29.8025;;;;74.3672;;0.00762939;16.9032;
20120620;15;00;;;11.5954;;29.8025;;;;74.3672;;0.00762939;16.9032;
20120620;18;00;;;9.90393;;29.1208;;;;76.7556;;0;15.2781;
20120620;21;00;;;9.90393;;29.1208;;;;76.7556;;0;15.2781;
20120621;00;00;;;10.8162;;28.5254;;;;82.0969;;0;15.0211;
