Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;23.5299;;27.8241;;;;90.1291;;1.02234;34.007;
20120618;03;00;;;23.2489;;27.8947;;;;89.262;;0.743866;-9.99e+08;
20120618;06;00;;;24.1592;;28.818;;;;84.549;;0.492096;35.119;
20120618;09;00;;;24.2492;;29.1982;;;;82.1816;;0.213623;-9.99e+08;
20120618;12;00;;;25.914;;29.1901;;;;82.3337;;0.293732;35.4904;
20120618;15;00;;;24.2564;;28.6774;;;;84.7244;;0.297546;-9.99e+08;
20120618;18;00;;;26.1169;;28.4928;;;;85.608;;0.358582;35.607;
20120618;21;00;;;25.048;;27.9057;;;;87.7158;;0.656128;-9.99e+08;
20120619;00;00;;;26.0047;;28.208;;;;85.5943;;0.968933;37.3198;
20120619;03;00;;;25.4161;;27.7749;;;;88.6263;;0.740051;-9.99e+08;
20120619;06;00;;;24.543;;27.7528;;;;89.933;;0.892639;38.9037;
20120619;09;00;;;25.6846;;28.3341;;;;86.3538;;1.31226;-9.99e+08;
20120619;12;00;;;25.252;;28.6103;;;;85.1926;;0.335693;37.1068;
20120619;15;00;;;25.0431;;28.5651;;;;86.2931;;0.511169;-9.99e+08;
20120619;18;00;;;25.0461;;28.9341;;;;84.213;;0.312805;35.1336;
20120619;21;00;;;22.3737;;27.8921;;;;89.2535;;1.0376;-9.99e+08;
20120620;00;00;;;24.3764;;28.2079;;;;86.2781;;2.95258;34.3161;
20120620;03;00;;;20.6751;;27.2743;;;;92.1972;;2.23541;-9.99e+08;
20120620;06;00;;;22.3999;;28.1675;;;;87.4747;;0.732422;33.9307;
20120620;09;00;;;22.1852;;28.3929;;;;87.1739;;0.495911;-9.99e+08;
20120620;12;00;;;17.8612;;27.2088;;;;92.5241;;3.8147;33.1443;
20120620;15;00;;;17.8612;;27.2088;;;;92.5241;;3.31879;33.1443;
20120620;18;00;;;19.7157;;27.3395;;;;90.2536;;3.93677;28.7741;
20120620;21;00;;;19.7157;;27.3395;;;;90.2536;;3.93677;28.7741;
20120621;00;00;;;19.3881;;27.1816;;;;91.9332;;4.82178;30.1498;
