Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;12.2687;;28.8554;;;;78.1409;;-4.19583e-20;17.802;
20120618;03;00;;;11.9869;;28.9572;;;;78.5353;;0;-9.99e+08;
20120618;06;00;;;10.7688;;28.9117;;;;79.1302;;0;16.6187;
20120618;09;00;;;10.2735;;29.0107;;;;78.4708;;0;-9.99e+08;
20120618;12;00;;;11.6467;;28.9401;;;;79.8566;;1.26218e-26;15.5758;
20120618;15;00;;;10.8776;;28.5212;;;;81.9306;;2.52435e-26;-9.99e+08;
20120618;18;00;;;9.2259;;28.2116;;;;83.1265;;0.152588;15.4494;
20120618;21;00;;;9.15064;;27.812;;;;85.4237;;0.190735;-9.99e+08;
20120619;00;00;;;9.43705;;27.8642;;;;85.6897;;0.0534058;12.9989;
20120619;03;00;;;8.90865;;28.1812;;;;84.1083;;0.0839233;-9.99e+08;
20120619;06;00;;;8.49007;;28.3778;;;;82.7865;;0.0610352;13.4038;
20120619;09;00;;;6.73541;;28.3029;;;;82.9007;;0.0915527;-9.99e+08;
20120619;12;00;;;6.29595;;28.0478;;;;84.7704;;0.221252;11.8481;
20120619;15;00;;;7.9599;;27.0963;;;;87.8382;;0.427246;-9.99e+08;
20120619;18;00;;;5.70325;;26.3091;;;;91.3733;;1.0376;11.7772;
20120619;21;00;;;2.05771;;25.7983;;;;91.8192;;1.65558;-9.99e+08;
20120620;00;00;;;8.91837;;26.1766;;;;89.8998;;0.358582;12.5353;
20120620;03;00;;;10.1147;;27.0243;;;;85.3583;;0.137329;-9.99e+08;
20120620;06;00;;;9.59446;;27.4175;;;;83.5299;;0.190735;14.5078;
20120620;09;00;;;7.32053;;27.0492;;;;85.1658;;0.305176;-9.99e+08;
20120620;12;00;;;6.4006;;26.4588;;;;86.7584;;1.51825;13.5031;
20120620;15;00;;;6.4006;;26.4588;;;;86.7584;;1.21307;13.5031;
20120620;18;00;;;6.20956;;26.7145;;;;86.0392;;2.50244;13.2449;
20120620;21;00;;;6.20956;;26.7145;;;;86.0392;;2.50244;13.2449;
20120621;00;00;;;4.52252;;27.9004;;;;79.919;;0.0152588;9.63335;
